22866	"HDFRE"	"their"	"invasion"	32	35	2866	"Yet we can not forget that the temple of Diana at Ephesus , after having risen with increasing splendor from seven repeated misfortunes , was finally burnt by the Goths in <b>their</b> third naval <b>invasion</b> . "	
22547	"HDFRE"	"their"	"invasions"	2	4	2547	"In <b>their</b> great <b>invasions</b> , the camps of the barbarians were filled with a multitude of women , who remained firm and undaunted amidst the sound of arms , the various forms of destruction , and the honorable wounds of their sons and husbands . "	
							
24542	"HDFRE"	"Constantine"	"march"	4	6	4542	"The celerity of <b>Constantine</b> 's <b>march</b> has been compared to the rapid conquest of Italy by the first of the C??sars ; nor is the flattering parallel repugnant to the truth of history , since no more than fifty-eight days elapsed between the surrender of Verona and the final decision of the war . "	
23272	"HDFRE"	"his"	"march"	2	3	3272	"In <b>his</b> <b>march</b> over the sandy desert between Emesa and Palmyra , the emperor Aurelian was perpetually harassed by the Arabs ; nor could he always defend his army , and especially his baggage , from those flying troops of active and daring robbers , who watched the moment of surprise , and eluded the slow pursuit of the legions . "	
23372	"HDFRE"	"his"	"march"	2	3	3372	"On <b>his</b> <b>march</b> , between Byzanthium and Heraclea , Aurelian was suddenly attacked by the conspirators , whose stations gave them a right to surround his person , and after a short resistance , fell by the hand of Mucapor , a general whom he had always loved and trusted . "	
23628	"HDFRE"	"his"	"march"	15	16	3628	"The old emperor , animated with the fame and prospect of victory , pursued <b>his</b> <b>march</b> , in the midst of winter , through the countries of Thrace and Asia Minor , and at length , with his younger son , Numerian , arrived on the confines of the Persian monarchy . "	
24743	"HDFRE"	"his"	"march"	3	4	4743	"Constantine directed <b>his</b> <b>march</b> from Thessalonica towards that part of Thrace , till he found himself stopped by the broad and rapid stream of the Hebrus , and discovered the numerous army of Licinius , which filled the steep ascent of the hill , from the river to the city of Hadrianople . "	
20116	"HDFRE"	"their"	"march"	31	35	116	"The glories of Christianity , in short , touch on no chord in the heart of the writer ; his imagination remains unkindled ; his words , though they maintain <b>their</b> stately and measured <b>march</b> , have become cool , argumentative , and inanimate . "	
24598	"HDFRE"	"his"	"marches"	55	57	4598	"The season was severe and tempestuous ; great numbers of men as well as horses perished in the snow ; and as the roads were broken up by incessant rains , he was obliged to leave behind him a considerable part of the heavy baggage , which was unable to follow the rapidity of <b>his</b> forced <b>marches</b> . "	
21798	"HDFRE"	"their"	"marches"	2	3	1798	"In <b>their</b> <b>marches</b> he relaxed the severe obligation of carrying seventeen days ' provision on their shoulders . "	
							
21009	"HDFRE"	"their"	"pursuit"	30	31	1009	"The multitude fled with precipitation towards the city ; several were slain , and many more were trampled to death ; but when the cavalry entered the streets , <b>their</b> <b>pursuit</b> was checked by a shower of stones and darts from the roofs and windows of the houses . "	
21022	"HDFRE"	"his"	"pursuits"	23	24	1022	"Nero himself excelled , or affected to excel , in the elegant arts of music and poetry : nor should we despise <b>his</b> <b>pursuits</b> , had he not converted the pleasing relaxation of a leisure hour into the serious business and ambition of his life . "	
23709	"HDFRE"	"his"	"pursuits"	19	20	3709	"When his father 's elevation reluctantly forced him from the shade of retirement , neither his temper nor <b>his</b> <b>pursuits</b> had qualified him for the command of armies . "	
20959	"HDFRE"	"their"	"pursuits"	7	8	959	"Their studies and their occupations , <b>their</b> <b>pursuits</b> and their pleasures , were still the same . "	
							
20359	"HDFRE"	"their"	"submission"	2	3	359	"After <b>their</b> <b>submission</b> , they constituted the western division of the European provinces , which extended from the columns of Hercules to the wall of Antoninus , and from the mouth of the Tagus to the sources of the Rhine and Danube . "	
21445	"HDFRE"	"their"	"submission"	2	4	1445	"But <b>their</b> apparent <b>submission</b> lasted no longer than the present terror . "	
							
24312	"HDFRE"	"Constantine"	"success"	23	25	4312	"The gloomy passions of his soul , shame , vexation , and rage , were inflamed by envy on the news of <b>Constantine</b> 's <b>success</b> ; but the hopes of Maxentius revived with the public discontent , and he was easily persuaded to unite his personal injury and pretensions with the cause of the Roman people . "	
20229	"HDFRE"	"his"	"success"	22	23	229	"The conquest of Britain was considered as already achieved ; and it was the design of Agricola to complete and insure <b>his</b> <b>success</b> , by the easy reduction of Ireland , for which , in his opinion , one legion and a few auxiliaries were sufficient . "	
21252	"HDFRE"	"his"	"success"	57	58	1252	"By a celerity proportioned to the greatness of the occasion , he might reasonably hope to revenge Pertinax , punish Julian , and receive the homage of the senate and people , as their lawful emperor , before his competitors , separated from Italy by an immense tract of sea and land , were apprised of <b>his</b> <b>success</b> , or even of his election . "	
23871	"HDFRE"	"his"	"success"	46	47	3871	"Whenever the provinces were invaded , Diocletian conducted himself with that calm dignity which he always affected or possessed ; reserved his presence for such occasions as were worthy of his interposition , never exposed his person or reputation to any unnecessary danger , insured <b>his</b> <b>success</b> by every means that prudence could suggest , and displayed , with ostentation , the consequences of his victory . "	
24670	"HDFRE"	"his"	"success"	3	4	4670	"He pursued <b>his</b> <b>success</b> , and advanced into the plain . "	
25212	"HDFRE"	"its"	"success"	26	27	5212	"Those who are inclined to pursue this reflection , instead of viewing with astonishment the rapid progress of Christianity , will perhaps be surprised that <b>its</b> <b>success</b> was not still more rapid and still more universal . "	
20830	"HDFRE"	"their"	"success"	16	17	830	"The labors of these monarchs were overpaid by the immense reward that inseparably waited on <b>their</b> <b>success</b> ; by the honest pride of virtue , and by the exquisite delight of beholding the general happiness of which they were the authors . "	
23568	"HDFRE"	"their"	"success"	4	5	3568	"The example of <b>their</b> <b>success</b> , instructing their countrymen to conceive the advantages and to despise the dangers of the sea , pointed out to their enterprising spirit a new road to wealth and glory . "	
							
23329	"HDFRE"	"Aurelian"	"triumph"	10	12	3329	"So long and so various was the pomp of <b>Aurelian</b> 's <b>triumph</b> , that although it opened with the dawn of day , the slow majesty of the procession ascended not the Capitol before the ninth hour ; and it was already dark when the emperor returned to the palace . "	
23345	"HDFRE"	"Aurelian"	"triumph"	18	20	3345	"Other writers , who confirm the same fact , add likewise , that it happened soon after <b>Aurelian</b> 's <b>triumph</b> ; that the decisive engagement was fought on the C??lian hill ; that the workmen of the mint had adulterated the coin ; and that the emperor restored the public credit , by delivering out good money in exchange for the bad , which the people was commanded to bring into the treasury . "	
22290	"HDFRE"	"his"	"triumph"	59	60	2290	"Whilst the rest of human kind are led away captives in the chains of their infernal enemy , the faithful Persian alone reserves his religious adoration for his friend and protector Ormusd , and fights under his banner of light , in the full confidence that he shall , in the last day , share the glory of <b>his</b> <b>triumph</b> . "	
23311	"HDFRE"	"his"	"triumph"	16	17	3311	"The victories of Aurelian were attested by the long train of captives who reluctantly attended <b>his</b> <b>triumph</b> , Goths , Vandals , Sarmatians , Alemanni , Franks , Gauls , Syrians , and Egyptians . "	
23362	"HDFRE"	"his"	"triumph"	25	26	3362	"Conscious of the character in which nature and experience had enabled him to excel , he again took the field a few months after <b>his</b> <b>triumph</b> . "	
23685	"HDFRE"	"his"	"triumph"	9	10	3685	"The collection prepared by the younger Gordian for <b>his</b> <b>triumph</b> , and which his successor exhibited in the secular games , was less remarkable by the number than by the singularity of the animals . "	
24043	"HDFRE"	"his"	"triumph"	13	15	4043	"Till Diocletian , in the twentieth year of his reign , celebrated <b>his</b> Roman <b>triumph</b> , it is extremely doubtful whether he ever visited the ancient capital of the empire . "	
24118	"HDFRE"	"his"	"triumph"	20	21	4118	"Notwithstanding the severity of a very cold and rainy winter , Diocletian left Italy soon after the ceremony of <b>his</b> <b>triumph</b> , and began his progress towards the East round the circuit of the Illyrian provinces . "	
24957	"HDFRE"	"their"	"triumph"	52	54	4957	"The ties of blood and friendship were frequently torn asunder by the difference of religious faith ; and the Christians , who , in this world , found themselves oppressed by the power of the Pagans , were sometimes seduced by resentment and spiritual pride to delight in the prospect of <b>their</b> future <b>triumph</b> . "	
22937	"HDFRE"	"his"	"triumphs"	13	14	2937	"His profuse magnificence insulted the general poverty ; the solemn ridicule of <b>his</b> <b>triumphs</b> impressed a deeper sense of the public disgrace . "	
							
23213	"HDFRE"	"Her"	"understanding"	1	3	3213	"<b>Her</b> manly <b>understanding</b> was strengthened and adorned by study . "	
20888	"HDFRE"	"His"	"understanding"	1	3	888	"<b>His</b> excellent <b>understanding</b> was often deceived by the unsuspecting goodness of his heart . "	
21777	"HDFRE"	"his"	"understanding"	20	21	1777	"The works of Virgil and Horace , the republics of Plato and Cicero , formed his taste , enlarged <b>his</b> <b>understanding</b> , and gave him the noblest ideas of man and government . "	
22471	"HDFRE"	"their"	"understanding"	36	37	2471	"The select few , placed by fortune above that necessity , can , however , fill up their time by the pursuits of interest or glory , by the improvement of their estate or of <b>their</b> <b>understanding</b> , by the duties , the pleasures , and even the follies of social life . "	
24858	"HDFRE"	"their"	"understanding"	24	25	4858	"The name of Nazarenes was deemed too honorable for those Christian Jews , and they soon received , from the supposed poverty of <b>their</b> <b>understanding</b> , as well as of their condition , the contemptuous epithet of Ebionites . "	
24988	"HDFRE"	"their"	"understanding"	81	82	4988	"The real or imaginary prodigies , of which they so frequently conceived themselves to be the objects , the instruments , or the spectators , very happily disposed them to adopt with the same ease , but with far greater justice , the authentic wonders of the evangelic history ; and thus miracles that exceeded not the measure of their own experience , inspired them with the most lively assurance of mysteries which were acknowledged to surpass the limits of <b>their</b> <b>understanding</b> "	
25277	"HDFRE"	"their"	"understandings"	16	18	5277	"They filled with glory their respective stations , either in active or contemplative life ; <b>their</b> excellent <b>understandings</b> were improved by study ; Philosophy had purified their minds from the prejudices of the popular superstition ; and their days were spent in the pursuit of truth and the practice of virtue . "	
23277	"HDFRE"	"my"	"undertakings"	19	20	3277	"Yet still I trust in the protecting deities of Rome , who have hitherto been favorable to all <b>my</b> <b>undertakings</b> . '' "	
							
20396	"HDFRE"	"his"	"passage"	6	7	396	"In the seventh summer after <b>his</b> <b>passage</b> of the Hellespont , Alexander erected the Macedonian trophies on the banks of the Hyphasis . "	
20946	"HDFRE"	"his"	"passage"	28	29	946	"One evening , as the emperor was returning to the palace , through a dark and narrow portico in the amphitheatre , an assassin , who waited <b>his</b> <b>passage</b> , rushed upon him with a drawn sword , loudly exclaiming , `` The senate sends you this . '' "	
23640	"HDFRE"	"his"	"passage"	10	11	3640	"He ravaged Mesopotamia , cut in pieces whatever opposed <b>his</b> <b>passage</b> , made himself master of the great cities of Seleucia and Ctesiphon , ( which seemed to have surrendered without resistance , ) and carried his victorious arms beyond the Tigris . "	
22861	"HDFRE"	"their"	"passage"	28	29	2861	"The small remainder of this destroying host returned on board their vessels ; and measuring back their way through the Hellespont and the Bosphorus , ravaged in <b>their</b> <b>passage</b> the shores of Troy , whose fame , immortalized by Homer , will probably survive the memory of the Gothic conquests . "	
23064	"HDFRE"	"their"	"passage"	2	3	3064	"In <b>their</b> <b>passage</b> through the Bosphorus , the unskilful pilots were overpowered by the violence of the current ; and while the multitude of their ships were crowded in a narrow channel , many were dashed against each other , or against the shore . "	
23820	"HDFRE"	"their"	"passage"	14	15	3820	"When the German pirates sailed from their own harbors , he connived at <b>their</b> <b>passage</b> , but he diligently intercepted their return , and appropriated to his own use an ample share of the spoil which they had acquired . "	
							
22845	"HDFRE"	"Their"	"landing"	1	2	2845	"<b>Their</b> <b>landing</b> on the little island of Cyzicus was attended with the ruin of that ancient and noble city . "	
24764	"HDFRE"	"their"	"landing"	25	26	4764	"A considerable part of his victorious army was transported over the Bosphorus in small vessels , and the decisive engagement was fought soon after <b>their</b> <b>landing</b> on the heights of Chrysopolis , or , as it is now called , of Scutari . "	
							
22345	"HDFRE"	"their"	"injuries"	25	27	2345	"He obtained some easy victories over the wild Scythians and the effeminate Indians ; but the Romans were an enemy , who , by <b>their</b> past <b>injuries</b> and present power , deserved the utmost efforts of his arms . "	
							
1793	"JB"	"his"	"breath"	24	25	454	"Then something began to hurt Mowgli inside him , as he had never been hurt in his life before , and he caught <b>his</b> <b>breath</b> and sobbed , and the tears ran down his face . "	
1794	"JB"	"his"	"breath"	12	13	557	"`` Except his own tribe , '' said Bagheera , under <b>his</b> <b>breath</b> ; and then aloud to Mowgli , `` Have a care for my ribs , Little Brother ! "	
1795	"JB"	"his"	"breath"	18	19	2454	"Little Toomai pattered after him , barefooted , down the road in the moonlight , calling under <b>his</b> <b>breath</b> , `` Kala Nag ! "	
1796	"JB"	"his"	"breath"	6	7	2487	"Little Toomai looked , holding <b>his</b> <b>breath</b> , with his eyes starting out of his head , and as he looked , more and more and more elephants swung out into the open from between the tree trunks . "	
1797	"JB"	"his"	"breath"	14	15	2745	"`` Oh , my crupper and breastplate ! '' said the troop-horse under <b>his</b> <b>breath</b> . "	
							
21216	"HDFRE"	"his"	"service"	44	46	1216	"The favor of a tyrant does not always suppose a want of merit in the object of it ; he may , without intending it , reward a man of worth and ability , or he may find such a man useful to <b>his</b> own <b>service</b> . "	
24487	"HDFRE"	"his"	"service"	38	39	4487	"Maxentius , who considered the Pr??torian guards as the firmest defence of his throne , had increased them to their ancient establishment ; and they composed , including the rest of the Italians who were enlisted into <b>his</b> <b>service</b> , a formidable body of fourscore thousand men . "	
20296	"HDFRE"	"their"	"service"	13	14	296	"Their arms were uniform , and admirably adapted to the nature of <b>their</b> <b>service</b> : an open helmet , with a lofty crest ; a breastplate , or coat of mail ; greaves on their legs , and an ample buckler on their left arm . "	
20314	"HDFRE"	"their"	"service"	31	33	314	"The cavalry of the emperors was no longer composed , like that of the ancient republic , of the noblest youths of Rome and Italy , who , by performing <b>their</b> military <b>service</b> on horseback , prepared themselves for the offices of senator and consul ; and solicited , by deeds of valor , the future suffrages of their countrymen . "	
20447	"HDFRE"	"their"	"service"	32	33	447	"But after the legions were rendered permanent by the emperors , the provinces were peopled by a race of soldiers ; and the veterans , whether they received the reward of <b>their</b> <b>service</b> in land or in money , usually settled with their families in the country , where they had honorably spent their youth . "	
22409	"HDFRE"	"their"	"service"	28	29	2409	"The Persian nobles ( so natural is the idea of feudal tenures ) received from the king 's bounty lands and houses , on the condition of <b>their</b> <b>service</b> in war . "	
22593	"HDFRE"	"their"	"service"	46	47	2593	"He introduced an army of Germans into Gaul , prevailed on the powerful cities of Treves and Langres to embrace his cause , defeated the legions , destroyed their fortified camps , and employed against the Romans the military knowledge which he had acquired in <b>their</b> <b>service</b> . "	
23922	"HDFRE"	"their"	"service"	19	21	3922	"The nobles of Armenia flew to the standard of Tiridates , all alleging their past merit , offering <b>their</b> future <b>service</b> , and soliciting from the new king those honors and rewards from which they had been excluded with disdain under the foreign government . "	
23356	"HDFRE"	"his"	"services"	9	10	3356	"The unprovoked rebellion with which the Romans rewarded <b>his</b> <b>services</b> , exasperated his haughty spirit . "	
24573	"HDFRE"	"his"	"services"	15	17	4573	"The first time that Constantine honored the senate with his presence , he recapitulated <b>his</b> own <b>services</b> and exploits in a modest oration , assured that illustrious order of his sincere regard , and promised to reestablish its ancient dignity and privileges . "	
23071	"HDFRE"	"my"	"services"	10	11	3071	"If I vanquish them , your gratitude will reward <b>my</b> <b>services</b> . "	
21804	"HDFRE"	"their"	"services"	26	27	1804	"He shared whatever fatigues he was obliged to impose , visited , in person , the sick and wounded , preserved an exact register of <b>their</b> <b>services</b> and his own gratitude , and expressed on every occasion , the warmest regard for a body of men , whose welfare , as he affected to declare , was so closely connected with that of the state . "	
							
24144	"HDFRE"	"his"	"retreat"	12	13	4144	"Reason had dictated , and content seems to have accompanied , <b>his</b> <b>retreat</b> , in which he enjoyed , for a long time , the respect of those princes to whom he had resigned the possession of the world . "	
24234	"HDFRE"	"his"	"retreat"	42	44	4234	"In the full confidence that the approaching death of Constantius would leave him sole master of the Roman world , we are assured that he had arranged in his mind a long succession of future princes , and that he meditated <b>his</b> own <b>retreat</b> from public life , after he should have accomplished a glorious reign of about twenty years . "	
24424	"HDFRE"	"his"	"retreat"	3	4	4424	"He survived <b>his</b> <b>retreat</b> from Italy about four years ; and wisely relinquishing his views of universal empire , he devoted the remainder of his life to the enjoyment of pleasure , and to the execution of some works of public utility , among which we may distinguish the discharging into the Danube the superfluous waters of the Lake Pelso , and the cutting down the immense forests that encompassed it ; an operation worthy of a monarch , since it gave an extensive country to the agriculture of his Pannonian subjects "	
24512	"HDFRE"	"his"	"retreat"	66	67	4512	"From Milan to Rome , the ??milian and Flaminian highways offered an easy march of about four hundred miles ; but though Constantine was impatient to encounter the tyrant , he prudently directed his operations against another army of Italians , who , by their strength and position , might either oppose his progress , or , in case of a misfortune , might intercept <b>his</b> <b>retreat</b> . "	
22802	"HDFRE"	"their"	"retreat"	27	28	2802	"The Alemanni , astonished with the sudden appearance of an army more numerous than their own , retired into Germany , laden with spoil ; and <b>their</b> <b>retreat</b> was esteemed as a victory by the unwarlike Romans . "	
22840	"HDFRE"	"Their"	"retreat"	1	2	2840	"<b>Their</b> <b>retreat</b> to the maritime city of Heraclea , where the fleet had probably been stationed , was attended by a long train of wagons , laden with the spoils of Bithynia , and was marked by the flames of Nice and Nicomedia , which they wantonly burnt . "	
22841	"HDFRE"	"their"	"retreat"	12	13	2841	"Some obscure hints are mentioned of a doubtful combat that secured <b>their</b> <b>retreat</b> . "	
22919	"HDFRE"	"their"	"retreat"	30	31	2919	"Infusing his own spirit into a little army collected from the villages of Syria and the tents of the desert , he hovered round the Persian host , harassed <b>their</b> <b>retreat</b> , carried off part of the treasure , and , what was dearer than any treasure , several of the women of the great king ; who was at last obliged to repass the Euphrates with some marks of haste and confusion . "	
22993	"HDFRE"	"their"	"retreat"	13	15	2993	"Their craggy rocks , a branch of the wide-extended Taurus , protected <b>their</b> inaccessible <b>retreat</b> . "	
23082	"HDFRE"	"their"	"retreat"	8	9	3082	"Several large bodies of barbarians , covering <b>their</b> <b>retreat</b> with a movable fortification of wagons , retired , or rather escaped , from the field of slaughter . "	
24371	"HDFRE"	"their"	"retreat"	21	22	4371	"The legions of Galerius exhibited a very melancholy proof of their disposition , by the ravages which they committed in <b>their</b> <b>retreat</b> . "	
24550	"HDFRE"	"their"	"retreat"	29	30	4550	"Their long front filled a very spacious plain , and their deep array reached to the banks of the Tyber , which covered their rear , and forbade <b>their</b> <b>retreat</b> . "	
24682	"HDFRE"	"their"	"retreat"	32	33	4682	"The troops of Licinius , however , presenting a double front , still maintained their ground , till the approach of night put an end to the combat , and secured <b>their</b> <b>retreat</b> towards the mountains of Macedonia . "	
							
20905	"HDFRE"	"his"	"request"	6	8	905	"The obsequious senate , at <b>his</b> earnest <b>request</b> , declared her a goddess . "	
23020	"HDFRE"	"his"	"request"	26	28	3020	"Before he expired , a patriotic sentiment using in the mind of Gallienus , induced him to name a deserving successor ; and it was <b>his</b> last <b>request</b> , that the Imperial ornaments should be delivered to Claudius , who then commanded a detached army in the neighborhood of Pavia . "	
23396	"HDFRE"	"its"	"request"	12	13	3396	"The senate still persisted in its refusal ; the army in <b>its</b> <b>request</b> . "	
21400	"HDFRE"	"his"	"requests"	27	28	1400	"He disdained to profess himself the servant of an assembly that detested his person and trembled at his frown ; he issued his commands , where <b>his</b> <b>requests</b> would have proved as effectual ; assumed the conduct and style of a sovereign and a conqueror , and exercised , without disguise , the whole legislative , as well as the executive power . "	
							
24226	"HDFRE"	"their"	"recommendation"	26	28	4226	"The two persons whom Galerius promoted to the rank of C??sar , were much better suited to serve the views of his ambition ; and <b>their</b> principal <b>recommendation</b> seems to have consisted in the want of merit or personal consequence . "	
							
21978	"HDFRE"	"their"	"rebellion"	42	43	1978	"One day , as he entered the field of exercise , the troops either from a sudden impulse , or a formed conspiracy , saluted him emperor , silenced by their loud acclamations his obstinate refusal , and hastened to consummate <b>their</b> <b>rebellion</b> by the murder of Alexander Severus . "	
24849	"HDFRE"	"their"	"rebellions"	31	33	4849	"But at length , under the reign of Hadrian , the desperate fanaticism of the Jews filled up the measure of their calamities ; and the Romans , exasperated by <b>their</b> repeated <b>rebellions</b> , exercised the rights of victory with unusual rigor . "	
							
24491	"HDFRE"	"his"	"quarrel"	58	60	4491	"The whole force of Constantine consisted of ninety thousand foot and eight thousand horse ; and as the defence of the Rhine required an extraordinary attention during the absence of the emperor , it was not in his power to employ above half his troops in the Italian expedition , unless he sacrificed the public safety to <b>his</b> private <b>quarrel</b> . "	
							
20174	"HDFRE"	"my"	"protestation"	11	13	174	"For the present , I shall content myself with renewing <b>my</b> serious <b>protestation</b> , that I have always endeavored to draw from the fountain-head ; that my curiosity , as well as a sense of duty , has always urged me to study the originals ; and that , if they have sometimes eluded my search , I have carefully marked the secondary evidence , on whose faith a passage or a fact were reduced to depend . "	
							
21225	"HDFRE"	"his"	"professions"	16	17	1225	"The convulsions of the capital added new weight to his sentiments , or rather to <b>his</b> <b>professions</b> of patriotism . "	
21312	"HDFRE"	"his"	"professions"	31	32	1312	"But they fell , singly and successively , an easy prey to the arts as well as arms of their subtle enemy , lulled into security by the moderation of <b>his</b> <b>professions</b> , and overwhelmed by the rapidity of his action . "	
21325	"HDFRE"	"his"	"professions"	6	7	1325	"Forgetting , at once , <b>his</b> <b>professions</b> of patriotism , and the jealousy of sovereign power , he accepted the precarious rank of C??sar , as a reward for his fatal neutrality . "	
22648	"HDFRE"	"His"	"professions"	1	2	2648	"<b>His</b> <b>professions</b> might be sincere ; but in the situation where fortune had placed him , it was scarcely possible that he could either forgive or be forgiven . "	
23487	"HDFRE"	"his"	"professions"	7	9	3487	"Yet , if we may credit <b>his</b> own <b>professions</b> , very far from being desirous of the empire , he had accepted it with the most sincere reluctance . "	
24345	"HDFRE"	"his"	"professions"	24	25	4345	"By consenting to receive that honor from Maximian , Constantine seemed to embrace the cause of Rome and of the senate ; but <b>his</b> <b>professions</b> were ambiguous , and his assistance slow and ineffectual . "	
21982	"HDFRE"	"their"	"professions"	17	19	1982	"Alexander had sufficient time to awaken a faint sense of loyalty among the troops ; but <b>their</b> reluctant <b>professions</b> of fidelity quickly vanished on the appearance of Maximin , who declared himself the friend and advocate of the military order , and was unanimously acknowledged emperor of the Romans by the applauding legions . "	
							
22235	"HDFRE"	"his"	"prayer"	14	15	2235	"He desired , at least , he might be appointed Pr??torian pr??fect ; <b>his</b> <b>prayer</b> was rejected . "	
24642	"HDFRE"	"his"	"prayers"	12	13	4642	"He entreated ; but as he could no longer threaten , <b>his</b> <b>prayers</b> were received with coldness and disdain ; and the pride of Maximin was gratified , in treating Diocletian as a suppliant , and his daughter as a criminal . "	
22300	"HDFRE"	"their"	"prayers"	48	50	2300	"At the age of puberty , the faithful Persian was invested with a mysterious girdle , the badge of the divine protection ; and from that moment all the actions of his life , even the most indifferent , or the most necessary , were sanctified by <b>their</b> peculiar <b>prayers</b> , ejaculations , or genuflections ; the omission of which , under any circumstances , was a grievous sin , not inferior in guilt to the violation of the moral duties . "	
24970	"HDFRE"	"their"	"prayers"	88	89	4970	"But the miraculous cure of diseases of the most inveterate or even preternatural kind , can no longer occasion any surprise , when we recollect , that in the days of Iran??us , about the end of the second century , the resurrection of the dead was very far from being esteemed an uncommon event ; that the miracle was frequently performed on necessary occasions , by great fasting and the joint supplication of the church of the place , and that the persons thus restored to <b>their</b> <b>prayers</b> had lived afterwards among them many years "	
							
20506	"HDFRE"	"his"	"orders"	19	20	506	"The public monuments with which Hadrian adorned every province of the empire , were executed not only by <b>his</b> <b>orders</b> , but under his immediate inspection . "	
23257	"HDFRE"	"her"	"orders"	19	20	3257	"In both the queen of Palmyra animated the armies by her presence , and devolved the execution of <b>her</b> <b>orders</b> on Zabdas , who had already signalized his military talents by the conquest of Egypt . "	
22849	"HDFRE"	"emperor"	"orders"	10	12	2849	"Cleodamus , one of the engineers employed by the <b>emperor</b> 's <b>orders</b> to fortify the maritime cities against the Goths , had already begun to repair the ancient walls , fallen to decay since the time of Scylla . "	
							
20137	"HDFRE"	"his"	"observations"	3	4	137	"Many of <b>his</b> <b>observations</b> have been found as applicable to the work of Gibbon as to that of Le Beau . "	
							
24885	"HDFRE"	"whose"	"objections"	5	7	4885	"The Gentile converts , <b>whose</b> strongest <b>objections</b> and prejudices were directed against the law of Moses , could find admission into many Christian societies , which required not from their untutored mind any belief of an antecedent revelation . "	
							
21897	"HDFRE"	"Their"	"murmurs"	1	3	1897	"<b>Their</b> indignant <b>murmurs</b> were received by Augustus with his usual temper . "	
22219	"HDFRE"	"their"	"murmurs"	20	22	2219	"During the whole expedition , Misitheus watched over the safety and discipline of the army ; whilst he prevented <b>their</b> dangerous <b>murmurs</b> by maintaining a regular plenty in the camp , and by establishing ample magazines of vinegar , bacon , straw , barley , and wheat in all the cities of the frontier . "	
							
20861	"HDFRE"	"their"	"murders"	14	15	861	"Tiberius , and those emperors who adopted his maxims , attempted to disguise <b>their</b> <b>murders</b> by the formalities of justice , and perhaps enjoyed a secret pleasure in rendering the senate their accomplice as well as their victim . "	
							
20027	"HDFRE"	"their"	"movements"	76	78	27	"Whether he traces the progress of hostile religions , or leads from the shores of the Baltic , or the verge of the Chinese empire , the successive hosts of barbarians -- though one wave has hardly burst and discharged itself , before another swells up and approaches -- all is made to flow in the same direction , and the impression which each makes upon the tottering fabric of the Roman greatness , connects <b>their</b> distant <b>movements</b> , and measures the relative importance assigned to them in the panoramic history "	
							
24154	"HDFRE"	"their"	"misrepresentations"	29	30	4154	"Secluded from mankind by his exalted dignity , the truth is concealed from his knowledge ; he can see only with their eyes , he hears nothing but <b>their</b> <b>misrepresentations</b> . "	
							
20056	"HDFRE"	"his"	"judgment"	32	34	56	"The present editor has followed the track of Gibbon through many parts of his work ; he has read his authorities with constant reference to his pages , and must pronounce <b>his</b> deliberate <b>judgment</b> , in terms of the highest admiration as to his general accuracy . "	
23137	"HDFRE"	"His"	"judgment"	1	3	3137	"<b>His</b> manly <b>judgment</b> convinced him of the solid advantages , and taught him to despise the seeming disgrace , of thus contracting the frontiers of the monarchy . "	
24975	"HDFRE"	"his"	"judgment"	13	15	4975	"The duty of an historian does not call upon him to interpose <b>his</b> private <b>judgment</b> in this nice and important controversy ; but he ought not to dissemble the difficulty of adopting such a theory as may reconcile the interest of religion with that of reason , of making a proper application of that theory , and of defining with precision the limits of that happy period , exempt from error and from deceit , to which we might be disposed to extend the gift of supernatural powers "	
20033	"HDFRE"	"our"	"judgment"	19	21	33	"On the result of the trial , we may be permitted to summon competent witnesses before we deliver <b>our</b> own <b>judgment</b> . "	
23383	"HDFRE"	"your"	"judgment"	27	28	3383	"May it please you , venerable lords and fathers ! to place him in the number of the gods , and to appoint a successor whom <b>your</b> <b>judgment</b> shall declare worthy of the Imperial purple ! "	
							
22278	"HDFRE"	"his"	"journey"	18	19	2278	"As soon as he waked , he related to the king and to the believing multitude , <b>his</b> <b>journey</b> to heaven , and his intimate conferences with the Deity . "	
21474	"HDFRE"	"Their"	"journey"	1	3	1474	"<b>Their</b> rapid <b>journey</b> through Gaul and Italy , during which they never ate at the same table , or slept in the same house , displayed to the provinces the odious spectacle of fraternal discord . "	
							
22165	"HDFRE"	"their"	"intrusion"	16	18	2165	"Gallicanus , a consular , and M??cenas , a Pr??torian senator , viewed with indignation <b>their</b> insolent <b>intrusion</b> : drawing their daggers , they laid the spies ( for such they deemed them ) dead at the foot of the altar , and then , advancing to the door of the senate , imprudently exhorted the multitude to massacre the Pr??torians , as the secret adherents of the tyrant . "	
							
20525	"HDFRE"	"emperor"	"instructions"	12	15	525	"Many will be of opinion , that Atticus literally obeyed the <b>emperor</b> 's last <b>instructions</b> ; since he expended the greatest part of his fortune , which was much increased by an advantageous marriage , in the service of the public . "	
20293	"HDFRE"	"their"	"instructions"	27	29	293	"Under the reigns of those princes , the science of tactics was cultivated with success ; and as long as the empire retained any vigor , <b>their</b> military <b>instructions</b> were respected as the most perfect model of Roman discipline . "	
							
20475	"HDFRE"	"whose"	"insurrections"	6	8	475	"Against such internal enemies , <b>whose</b> desperate <b>insurrections</b> had more than once reduced the republic to the brink of destruction , the most severe regulations , and the most cruel treatment , seemed almost justified by the great law of self-preservation . "	
							
