9971	"PTB_WSJ"	"acupuncturist"	"office"	21	23	23866		
9972	"PTB_WSJ"	"Advertising"	"office"	18	20	21284		
9973	"PTB_WSJ"	"Aetna"	"office"	29	35	10980		
9974	"PTB_WSJ"	"Aetna"	"office"	8	10	10992		
9975	"PTB_WSJ"	"ARCO"	"office"	2	5	29959		
9589	"PTB_WSJ"	"assistant"	"office"	46	48	13181		
9590	"PTB_WSJ"	"attorney"	"office"	4	6	8207		
9591	"PTB_WSJ"	"attorney"	"office"	3	5	8215		
9592	"PTB_WSJ"	"Attorney"	"office"	3	5	10095		
9593	"PTB_WSJ"	"Attorney"	"office"	15	17	10097		
9594	"PTB_WSJ"	"attorney"	"office"	6	8	11356		
9595	"PTB_WSJ"	"attorney"	"office"	3	6	16931		
9596	"PTB_WSJ"	"attorney"	"office"	6	9	16939		
9597	"PTB_WSJ"	"Attorney"	"Office"	31	33	26877		
9598	"PTB_WSJ"	"attorney"	"office"	37	39	26928		
9599	"PTB_WSJ"	"attorney"	"office"	10	12	32460		
9600	"PTB_WSJ"	"attorney"	"office"	23	25	35223		
9601	"PTB_WSJ"	"attorney"	"office"	39	41	35842		
9976	"PTB_WSJ"	"Ayer"	"office"	14	17	25281		
9977	"PTB_WSJ"	"Bank"	"office"	6	11	30217		
9978	"PTB_WSJ"	"Bennett"	"office"	6	8	29943		
9979	"PTB_WSJ"	"broker"	"office"	9	11	20107		
10039	"PTB_WSJ"	"Brown"	"office"	10	12	17853		
10040	"PTB_WSJ"	"chairman"	"office"	9	11	13184		
10041	"PTB_WSJ"	"Chamber"	"office"	20	25	19960		
10099	"PTB_WSJ"	"city"	"Office"	2	4	32644		
10100	"PTB_WSJ"	"company"	"office"	8	11	8758		
10101	"PTB_WSJ"	"company"	"office"	5	7	26913		
10102	"PTB_WSJ"	"company"	"office"	17	23	36519		
9602	"PTB_WSJ"	"comptroller"	"office"	2	4	18416		
9603	"PTB_WSJ"	"comptroller"	"office"	2	4	18417		
9604	"PTB_WSJ"	"comptroller"	"office"	59	61	26895		
9605	"PTB_WSJ"	"comptroller"	"office"	5	7	38602		
9606	"PTB_WSJ"	"comptroller"	"office"	2	4	38605		
9607	"PTB_WSJ"	"comptroller"	"office"	26	28	38656		
9608	"PTB_WSJ"	"comptroller"	"office"	2	4	38658		
10103	"PTB_WSJ"	"DARPA"	"office"	33	37	24968		
10104	"PTB_WSJ"	"department"	"Office"	2	4	19041		
10105	"PTB_WSJ"	"department"	"office"	17	19	24973		
10106	"PTB_WSJ"	"director"	"office"	22	24	24469		
10107	"PTB_WSJ"	"Dorfman"	"office"	27	29	22586		
10108	"PTB_WSJ"	"Fidelity"	"office"	2	4	39059		
9609	"PTB_WSJ"	"general"	"office"	15	17	910		
9610	"PTB_WSJ"	"general"	"office"	14	16	975		
9611	"PTB_WSJ"	"general"	"office"	4	6	10163		
9612	"PTB_WSJ"	"General"	"Office"	10	12	17691		
9613	"PTB_WSJ"	"General"	"office"	12	14	24714		
9614	"PTB_WSJ"	"general"	"office"	7	9	26597		
9615	"PTB_WSJ"	"general"	"office"	3	5	28349		
9616	"PTB_WSJ"	"general"	"office"	27	29	28355		
10109	"PTB_WSJ"	"Givaudan"	"office"	4	7	24790		
10110	"PTB_WSJ"	"government"	"Office"	2	4	10796		
10111	"PTB_WSJ"	"Hamilton"	"office"	25	28	35325		
9617	"PTB_WSJ"	"her"	"office"	8	9	27669		
9618	"PTB_WSJ"	"his"	"office"	11	12	919		
9619	"PTB_WSJ"	"his"	"office"	12	13	952		
9620	"PTB_WSJ"	"his"	"office"	22	27	1856		
9621	"PTB_WSJ"	"his"	"office"	21	27	3299		
9622	"PTB_WSJ"	"his"	"office"	35	36	4539		
9623	"PTB_WSJ"	"his"	"office"	29	31	10918		
9624	"PTB_WSJ"	"his"	"office"	4	5	11369		
9625	"PTB_WSJ"	"his"	"office"	23	25	12387		
9626	"PTB_WSJ"	"his"	"office"	7	8	13211		
9627	"PTB_WSJ"	"his"	"office"	9	14	23268		
9628	"PTB_WSJ"	"his"	"office"	27	29	27880		
9629	"PTB_WSJ"	"his"	"office"	7	8	29876		
9630	"PTB_WSJ"	"his"	"office"	14	15	29907		
9631	"PTB_WSJ"	"his"	"office"	11	12	29908		
9632	"PTB_WSJ"	"his"	"office"	13	15	29909		
9633	"PTB_WSJ"	"his"	"office"	20	21	31774		
9634	"PTB_WSJ"	"his"	"office"	13	14	36067		
9635	"PTB_WSJ"	"his"	"office"	11	12	38733		
9636	"PTB_WSJ"	"his"	"office"	2	3	39223		
10112	"PTB_WSJ"	"Inc."	"office"	13	16	10290		
10113	"PTB_WSJ"	"Inc."	"Office"	14	19	37827		
10114	"PTB_WSJ"	"Inouye"	"office"	38	40	9402		
10115	"PTB_WSJ"	"its"	"office"	31	33	4496		
10116	"PTB_WSJ"	"its"	"office"	17	22	14001		
10117	"PTB_WSJ"	"its"	"office"	6	8	14019		
10118	"PTB_WSJ"	"its"	"office"	15	20	15960		
10119	"PTB_WSJ"	"its"	"office"	14	18	21266		
10120	"PTB_WSJ"	"its"	"office"	11	14	25250		
10121	"PTB_WSJ"	"its"	"office"	13	15	30042		
10122	"PTB_WSJ"	"its"	"office"	25	29	34495		
10123	"PTB_WSJ"	"Iwai"	"office"	22	25	24816		
10124	"PTB_WSJ"	"Lynch"	"office"	8	14	20117		
10125	"PTB_WSJ"	"mayor"	"Office"	7	12	23916		
10126	"PTB_WSJ"	"McKinsey"	"office"	22	27	4533		
10127	"PTB_WSJ"	"Minister"	"Office"	24	26	23764		
10128	"PTB_WSJ"	"my"	"office"	10	12	11222		
10129	"PTB_WSJ"	"naczelnik"	"office"	6	8	17457		
10130	"PTB_WSJ"	"Nixon"	"office"	4	6	12138		
10131	"PTB_WSJ"	"Nixon"	"office"	2	4	12140		
10132	"PTB_WSJ"	"republic"	"office"	16	19	12873		
10133	"PTB_WSJ"	"resort"	"office"	9	12	27201		
10134	"PTB_WSJ"	"SEC"	"office"	35	37	18		
10135	"PTB_WSJ"	"Service"	"office"	8	10	39501		
10136	"PTB_WSJ"	"state"	"Office"	5	7	5265		
10137	"PTB_WSJ"	"subsidiary"	"office"	27	29	34489		
10138	"PTB_WSJ"	"Sutro"	"office"	1	4	33177		
10139	"PTB_WSJ"	"their"	"office"	20	21	35288		
10140	"PTB_WSJ"	"Time"	"Office"	29	33	18426		
9767	"PTB_WSJ"	"treasurer"	"office"	32	34	16931		
9768	"PTB_WSJ"	"treasurer"	"office"	17	19	16939		
9769	"PTB_WSJ"	"Wang"	"office"	7	13	36036		
9770	"PTB_WSJ"	"Wang"	"office"	9	12	36062		
9771	"PTB_WSJ"	"Wang"	"office"	28	31	36081		
9772	"PTB_WSJ"	"Wellington"	"Office"	14	18	170		
10141	"PTB_WSJ"	"whose"	"office"	25	26	38596		
10142	"PTB_WSJ"	"Workers"	"office"	9	11	31101		
10143	"PTB_WSJ"	"Young"	"office"	6	12	6598		
10144	"PTB_WSJ"	"your"	"office"	5	6	12011		
9773	"PTB_WSJ"	"attorneys"	"offices"	7	9	5274		
9774	"PTB_WSJ"	"attorneys"	"offices"	19	21	5281		
9775	"PTB_WSJ"	"attorneys"	"offices"	7	9	8199		
10145	"PTB_WSJ"	"bank"	"offices"	13	16	30506		
10146	"PTB_WSJ"	"Beers"	"offices"	16	19	16695		
10147	"PTB_WSJ"	"companies"	"offices"	9	12	2151		
10148	"PTB_WSJ"	"Corp."	"offices"	3	6	4572		
10080	"PTB_WSJ"	"group"	"offices"	9	11	2904		
10081	"PTB_WSJ"	"his"	"offices"	32	33	36360		
10082	"PTB_WSJ"	"its"	"offices"	14	17	4497		
10083	"PTB_WSJ"	"its"	"offices"	16	19	4572		
10084	"PTB_WSJ"	"its"	"offices"	9	13	10224		
10085	"PTB_WSJ"	"its"	"offices"	8	13	13994		
10086	"PTB_WSJ"	"its"	"offices"	11	13	28497		
10087	"PTB_WSJ"	"its"	"offices"	15	18	35989		
10088	"PTB_WSJ"	"its"	"offices"	12	15	36000		
10089	"PTB_WSJ"	"its"	"offices"	22	27	39510		
10090	"PTB_WSJ"	"Kidder"	"offices"	7	11	7974		
10091	"PTB_WSJ"	"our"	"offices"	8	10	4501		
10092	"PTB_WSJ"	"our"	"offices"	8	10	15927		
10093	"PTB_WSJ"	"their"	"offices"	19	20	26683		
10094	"PTB_WSJ"	"their"	"offices"	13	14	27343		
10095	"PTB_WSJ"	"their"	"offices"	16	17	30246		
10096	"PTB_WSJ"	"their"	"offices"	24	25	32960		
10097	"PTB_WSJ"	"whose"	"offices"	3	5	15989		
10098	"PTB_WSJ"	"whose"	"offices"	5	6	32962		
9718	"PTB_WSJ"	"GROUP"	"Ogilvy"	2	4	3777		
8641	"PTB_WSJ"	"its"	"oilfield"	17	19	27214		
9752	"PTB_WSJ"	"its"	"ones"	24	26	23757		
9936	"PTB_WSJ"	"agency"	"operation"	12	16	6584		
9937	"PTB_WSJ"	"artists"	"operation"	12	14	26665		
9938	"PTB_WSJ"	"company"	"operation"	5	9	22144		
9939	"PTB_WSJ"	"Drexel"	"operation"	22	27	20645		
9940	"PTB_WSJ"	"Ekco"	"operation"	1	4	24777		
9941	"PTB_WSJ"	"Exchange"	"operation"	7	11	13221		
9942	"PTB_WSJ"	"his"	"operation"	2	3	27606		
9943	"PTB_WSJ"	"his"	"operation"	22	23	36346		
9944	"PTB_WSJ"	"his"	"operation"	7	9	36421		
9945	"PTB_WSJ"	"its"	"operation"	24	26	7048		
9946	"PTB_WSJ"	"Its"	"operation"	1	4	7950		
9947	"PTB_WSJ"	"its"	"operation"	26	28	8282		
9948	"PTB_WSJ"	"its"	"operation"	20	22	9374		
9949	"PTB_WSJ"	"its"	"operation"	29	33	20187		
9950	"PTB_WSJ"	"its"	"operation"	20	23	32549		
9951	"PTB_WSJ"	"its"	"operation"	10	13	39320		
9952	"PTB_WSJ"	"Merrill"	"operation"	31	34	4726		
9953	"PTB_WSJ"	"Motorola"	"operation"	1	4	14014		
9954	"PTB_WSJ"	"Saab"	"operation"	8	14	23299		
9955	"PTB_WSJ"	"Sciences"	"operation"	15	17	19844		
9956	"PTB_WSJ"	"Sears"	"operation"	8	13	16430		
9957	"PTB_WSJ"	"Shell"	"operation"	23	28	19248		
9958	"PTB_WSJ"	"whose"	"operation"	22	25	31320		
9814	"PTB_WSJ"	"Amoco"	"operations"	1	8	29206		
9815	"PTB_WSJ"	"BellSouth"	"operations"	3	6	7392		
9816	"PTB_WSJ"	"BethForge"	"operations"	6	9	11489		
9817	"PTB_WSJ"	"Bethlehem"	"operations"	11	13	11491		
9818	"PTB_WSJ"	"Bethlehem"	"operations"	3	8	14575		
9819	"PTB_WSJ"	"Colgate"	"operations"	5	8	36242		
9820	"PTB_WSJ"	"company"	"operations"	5	8	5700		
9821	"PTB_WSJ"	"company"	"operations"	22	24	12544		
9822	"PTB_WSJ"	"company"	"operations"	27	30	14567		
9823	"PTB_WSJ"	"company"	"operations"	8	11	16311		
9824	"PTB_WSJ"	"company"	"operations"	32	35	17718		
9825	"PTB_WSJ"	"company"	"operations"	25	28	20868		
9826	"PTB_WSJ"	"company"	"operations"	20	24	25746		
9827	"PTB_WSJ"	"company"	"operations"	18	21	28569		
9828	"PTB_WSJ"	"Corp."	"operations"	28	33	4592		
9829	"PTB_WSJ"	"exchange"	"operations"	11	14	33167		
9830	"PTB_WSJ"	"Federal"	"operations"	12	15	22990		
9831	"PTB_WSJ"	"firm"	"operations"	21	27	3001		
9832	"PTB_WSJ"	"firm"	"operations"	11	13	7954		
9833	"PTB_WSJ"	"firm"	"operations"	18	20	15013		
9834	"PTB_WSJ"	"firms"	"operations"	16	19	24887		
9835	"PTB_WSJ"	"Ford"	"operations"	7	11	12238		
9836	"PTB_WSJ"	"Ford"	"Operations"	7	12	16232		
9837	"PTB_WSJ"	"GM"	"operations"	33	36	8192		
9838	"PTB_WSJ"	"GM"	"operations"	24	29	13115		
9839	"PTB_WSJ"	"GM"	"operations"	11	13	13125		
9840	"PTB_WSJ"	"Industries"	"operations"	10	13	2861		
9841	"PTB_WSJ"	"its"	"operations"	10	12	702		
9842	"PTB_WSJ"	"its"	"operations"	19	24	2132		
9843	"PTB_WSJ"	"its"	"operations"	25	27	3395		
9844	"PTB_WSJ"	"its"	"operations"	8	10	3437		
9845	"PTB_WSJ"	"its"	"operations"	22	24	3973		
9846	"PTB_WSJ"	"its"	"operations"	10	12	4222		
9847	"PTB_WSJ"	"its"	"operations"	23	31	5858		
9848	"PTB_WSJ"	"its"	"operations"	31	34	6619		
9849	"PTB_WSJ"	"its"	"operations"	11	15	6669		
9850	"PTB_WSJ"	"its"	"operations"	20	22	7356		
9851	"PTB_WSJ"	"its"	"operations"	6	9	8691		
9852	"PTB_WSJ"	"its"	"operations"	10	15	10020		
9853	"PTB_WSJ"	"its"	"operations"	27	28	10409		
9854	"PTB_WSJ"	"its"	"operations"	33	34	10738		
9855	"PTB_WSJ"	"its"	"operations"	10	13	12096		
9856	"PTB_WSJ"	"its"	"operations"	26	28	12222		
9857	"PTB_WSJ"	"its"	"operations"	11	12	12265		
9858	"PTB_WSJ"	"its"	"operations"	33	35	12360		
9859	"PTB_WSJ"	"its"	"operations"	15	17	14621		
9860	"PTB_WSJ"	"its"	"operations"	9	12	15115		
9861	"PTB_WSJ"	"its"	"operations"	21	22	15212		
9862	"PTB_WSJ"	"its"	"operations"	5	7	16075		
9863	"PTB_WSJ"	"its"	"operations"	27	28	16105		
9864	"PTB_WSJ"	"its"	"operations"	10	12	16229		
9865	"PTB_WSJ"	"its"	"operations"	59	65	16305		
9866	"PTB_WSJ"	"its"	"operations"	17	20	16793		
9867	"PTB_WSJ"	"its"	"operations"	3	5	18062		
9868	"PTB_WSJ"	"its"	"operations"	17	20	19560		
9869	"PTB_WSJ"	"its"	"operations"	15	17	20829		
9870	"PTB_WSJ"	"its"	"operations"	22	24	20851		
9871	"PTB_WSJ"	"its"	"operations"	23	25	21155		
9872	"PTB_WSJ"	"its"	"operations"	29	33	21672		
9873	"PTB_WSJ"	"its"	"operations"	11	14	21684		
9874	"PTB_WSJ"	"its"	"operations"	7	10	23787		
9875	"PTB_WSJ"	"its"	"operations"	22	24	24090		
9876	"PTB_WSJ"	"its"	"operations"	4	5	24095		
9877	"PTB_WSJ"	"its"	"operations"	9	12	24279		
9878	"PTB_WSJ"	"its"	"operations"	22	24	24497		
9879	"PTB_WSJ"	"its"	"operations"	11	17	24985		
9880	"PTB_WSJ"	"its"	"operations"	3	5	26004		
9881	"PTB_WSJ"	"its"	"operations"	8	9	27722		
9882	"PTB_WSJ"	"its"	"operations"	9	11	29453		
9883	"PTB_WSJ"	"its"	"operations"	10	13	29974		
9884	"PTB_WSJ"	"its"	"operations"	32	33	30438		
9885	"PTB_WSJ"	"its"	"operations"	30	32	30472		
9886	"PTB_WSJ"	"its"	"operations"	16	21	30568		
9887	"PTB_WSJ"	"its"	"operations"	10	11	32108		
9888	"PTB_WSJ"	"its"	"operations"	23	24	32141		
9889	"PTB_WSJ"	"its"	"operations"	10	15	32153		
9890	"PTB_WSJ"	"its"	"operations"	8	12	35372		
9891	"PTB_WSJ"	"its"	"operations"	12	16	35785		
9892	"PTB_WSJ"	"its"	"operations"	30	32	35991		
9893	"PTB_WSJ"	"its"	"operations"	26	29	36983		
9894	"PTB_WSJ"	"its"	"operations"	10	11	37711		
9895	"PTB_WSJ"	"its"	"operations"	39	41	38544		
9896	"PTB_WSJ"	"Lincoln"	"operations"	6	8	2701		
9897	"PTB_WSJ"	"Ltd."	"operations"	19	23	10103		
9898	"PTB_WSJ"	"Lufthansa"	"operations"	10	13	33129		
9899	"PTB_WSJ"	"maker"	"operations"	31	34	23295		
9900	"PTB_WSJ"	"maker"	"operations"	20	23	23311		
9901	"PTB_WSJ"	"Mixte"	"operations"	15	18	21322		
9902	"PTB_WSJ"	"MTM"	"operations"	22	24	6292		
9903	"PTB_WSJ"	"Newport"	"operations"	10	13	874		
9904	"PTB_WSJ"	"Nissan"	"operations"	4	7	1576		
9905	"PTB_WSJ"	"Nissan"	"operations"	24	28	22657		
9906	"PTB_WSJ"	"Occidental"	"operations"	29	35	21044		
9907	"PTB_WSJ"	"our"	"operations"	26	28	17526		
9908	"PTB_WSJ"	"our"	"operations"	18	20	23062		
9909	"PTB_WSJ"	"our"	"operations"	7	8	31791		
9910	"PTB_WSJ"	"P&G"	"operations"	8	11	17054		
9911	"PTB_WSJ"	"Peck"	"operations"	12	15	7344		
9912	"PTB_WSJ"	"Phillips"	"operations"	6	9	20993		
9913	"PTB_WSJ"	"Pinkerton"	"operations"	7	9	2133		
9914	"PTB_WSJ"	"Provigo"	"operations"	18	21	14627		
9915	"PTB_WSJ"	"Reserve"	"operations"	18	22	37101		
9916	"PTB_WSJ"	"Saab"	"operations"	25	28	23289		
9917	"PTB_WSJ"	"Saab"	"operations"	18	21	25946		
9918	"PTB_WSJ"	"Storer"	"operations"	19	22	18738		
9919	"PTB_WSJ"	"their"	"operations"	14	16	2317		
9920	"PTB_WSJ"	"their"	"operations"	12	15	6657		
9921	"PTB_WSJ"	"their"	"operations"	26	27	8915		
9922	"PTB_WSJ"	"their"	"operations"	12	15	10281		
9923	"PTB_WSJ"	"their"	"operations"	17	20	12178		
9924	"PTB_WSJ"	"their"	"operations"	19	20	20469		
9925	"PTB_WSJ"	"their"	"operations"	13	16	23297		
9926	"PTB_WSJ"	"their"	"operations"	18	19	30454		
9927	"PTB_WSJ"	"their"	"operations"	15	16	32703		
9928	"PTB_WSJ"	"their"	"operations"	14	15	34071		
9929	"PTB_WSJ"	"their"	"operations"	23	24	34452		
9930	"PTB_WSJ"	"their"	"operations"	6	9	34927		
9931	"PTB_WSJ"	"Toshiba"	"operations"	14	17	4603		
9932	"PTB_WSJ"	"Toys"	"operations"	15	18	31071		
9933	"PTB_WSJ"	"Wardair"	"operations"	6	8	13291		
9934	"PTB_WSJ"	"Weyerhaeuser"	"operations"	1	6	36958		
9935	"PTB_WSJ"	"Whitbread"	"operations"	1	8	32172		
9287	"PTB_WSJ"	"his"	"Orchard"	34	38	16890		
9288	"PTB_WSJ"	"neighbors"	"orchards"	19	21	16888		
10064	"PTB_WSJ"	"company"	"organizations"	18	22	27396		
24606	"HDFRE"	"his"	"ornaments"	14	16	4606	"Twenty-four hours afterwards he was seen , pale , trembling , and without <b>his</b> Imperial <b>ornaments</b> , at Nicomedia , one hundred and sixty miles from the place of his defeat . "	
21289	"HDFRE"	"their"	"ornaments"	29	31	1289	"Severus mounted the tribunal , sternly reproached them with perfidy and cowardice , dismissed them with ignominy from the trust which they had betrayed , despoiled them of <b>their</b> splendid <b>ornaments</b> , and banished them , on pain of death , to the distance of a hundred miles from the capital . "	
8878	"PTB_WSJ"	"customers"	"outlets"	19	22	24776		
8879	"PTB_WSJ"	"its"	"outlets"	8	10	6267		
8880	"PTB_WSJ"	"its"	"outlets"	21	26	24427		
9788	"PTB_WSJ"	"his"	"own"	11	12	2133		
9787	"PTB_WSJ"	"its"	"own"	20	21	22937		
9786	"PTB_WSJ"	"one"	"own"	8	10	7074		
10429	"JB"	"our"	"own"	31	32	2041	"`` When the house is emptied of people , '' said Nagaina to her husband , `` he will have to go away , and then the garden will be <b>our</b> <b>own</b> again . "	
9785	"PTB_WSJ"	"their"	"own"	38	39	12643		
9784	"PTB_WSJ"	"your"	"own"	35	36	26109		
9093	"PTB_WSJ"	"whose"	"ox"	13	14	10890		
10432	"JB"	"Somebody"	"pack"	1	3	3021	"<b>Somebody</b> 's <b>pack</b> has slid from his back , Wish it were only mine ! "	
10065	"PTB_WSJ"	"customer"	"package"	8	10	6799		
10042	"PTB_WSJ"	"her"	"packages"	21	22	31099		
5211	"PTB_WSJ"	"Oil"	"packaging"	4	8	7575		
1798	"JB"	"our"	"packs"	27	28	2747	"`` We sat down -- a hundred of us , '' the camel went on , `` in a big square , and the men piled <b>our</b> <b>packs</b> and saddles , outside the square , and they fired over our backs , the men did , on all sides of the square . '' "	
1799	"JB"	"his"	"pad"	24	26	2604	"He belonged to a screw-gun battery , for I could hear the rattle of the straps and rings and chains and things on <b>his</b> saddle <b>pad</b> . "	
9802	"PTB_WSJ"	"his"	"paintings"	7	8	38721		
24180	"HDFRE"	"Diocletian"	"palace"	5	7	4180	"For this account of <b>Diocletian</b> 's <b>palace</b> we are principally indebted to an ingenious artist of our own time and country , whom a very liberal curiosity carried into the heart of Dalmatia . "	
9803	"PTB_WSJ"	"its"	"Palace"	16	19	14182		
10333	"JB"	"king"	"palace"	53	55	259	"`` There is no one in the jungle that knows that I , Bagheera , carry that mark -- the mark of the collar ; and yet , Little Brother , I was born among men , and it was among men that my mother died -- in the cages of the <b>king</b> 's <b>palace</b> at Oodeypore . "	
20695	"HDFRE"	"their"	"palace"	4	5	695	"Their habit , <b>their</b> <b>palace</b> , their table , were suited only to the rank of an opulent senator . "	
20746	"HDFRE"	"their"	"palace"	7	8	746	"Caligula and Domitian were assassinated in <b>their</b> <b>palace</b> by their own domestics : * the convulsions which agitated Rome on the death of the former , were confined to the walls of the city . "	
24948	"HDFRE"	"her"	"palaces"	44	45	4948	"All these were only so many preparatory and alarming signs of the great catastrophe of Rome , when the country of the Scipios and C??sars should be consumed by a flame from Heaven , and the city of the seven hills , with <b>her</b> <b>palaces</b> , her temples , and her triumphal arches , should be buried in a vast lake of fire and brimstone . "	
10246	"PTB_WSJ"	"families"	"palazzi"	8	14	35941		
9523	"PTB_WSJ"	"his"	"palms"	17	20	22679		
9543	"PTB_WSJ"	"one"	"pantry"	16	18	39195		
9801	"PTB_WSJ"	"her"	"papers"	17	18	10693		
9588	"PTB_WSJ"	"Co."	"park"	26	30	19180		
9557	"PTB_WSJ"	"its"	"part"	21	22	6366		
8642	"PTB_WSJ"	"my"	"passport"	12	13	25317		
9813	"PTB_WSJ"	"unit"	"patent"	26	28	25941		
23052	"HDFRE"	"her"	"patrimony"	31	32	3052	"On the accession of Claudius , an old woman threw herself at his feet , and complained that a general of the late emperor had obtained an arbitrary grant of <b>her</b> <b>patrimony</b> . "	
20522	"HDFRE"	"his"	"patrimony"	45	46	522	"His grandfather had suffered by the hands of justice , and Julius Atticus , his father , must have ended his life in poverty and contempt , had he not discovered an immense treasure buried under an old house , the last remains of <b>his</b> <b>patrimony</b> . "	
21404	"HDFRE"	"his"	"patrimony"	65	67	1404	"The lawyers and historians concurred in teaching , that the Imperial authority was held , not by the delegated commission , but by the irrevocable resignation of the senate ; that the emperor was freed from the restraint of civil laws , could command by his arbitrary will the lives and fortunes of his subjects , and might dispose of the empire as of <b>his</b> private <b>patrimony</b> . "	
23408	"HDFRE"	"his"	"patrimony"	17	19	3408	"He had twice been invested with the consular dignity , and enjoyed with elegance and sobriety <b>his</b> ample <b>patrimony</b> of between two and three millions sterling . "	
23471	"HDFRE"	"his"	"patrimony"	11	13	3471	"When Tacitus was elected by the senate , he resigned <b>his</b> ample <b>patrimony</b> to the public service ; an act of generosity specious in appearance , but which evidently disclosed his intention of transmitting the empire to his descendants . "	
22023	"HDFRE"	"their"	"patrimony"	29	30	2023	"An iniquitous sentence had been pronounced against some opulent youths of that country , the execution of which would have stripped them of far the greater part of <b>their</b> <b>patrimony</b> . "	
25121	"HDFRE"	"their"	"patrimony"	60	61	5121	"The progress of the Christian religion relaxed , and gradually abolished , this generous institution , which , in hands less pure than those of the apostles , would too soon have been corrupted and abused by the returning selfishness of human nature ; and the converts who embraced the new religion were permitted to retain the possession of <b>their</b> <b>patrimony</b> , to receive legacies and inheritances , and to increase their separate property by all the lawful means of trade and industry "	
9357	"PTB_WSJ"	"her"	"pennies"	25	26	17628		
9528	"PTB_WSJ"	"its"	"pesetas"	32	36	8161		
24963	"HDFRE"	"his"	"philosophers"	18	19	4963	"The careless Polytheist , assailed by new and unexpected terrors , against which neither his priests nor <b>his</b> <b>philosophers</b> could afford him any certain protection , was very frequently terrified and subdued by the menace of eternal tortures . "	
9353	"PTB_WSJ"	"her"	"phone"	31	32	9889		
9354	"PTB_WSJ"	"Torrijos"	"phone"	7	10	36381		
9355	"PTB_WSJ"	"Our"	"phones"	1	2	15167		
9356	"PTB_WSJ"	"their"	"phones"	10	11	9894		
8643	"PTB_WSJ"	"his"	"pickup"	9	11	238		
9286	"PTB_WSJ"	"its"	"pictures"	30	32	21296		
9766	"PTB_WSJ"	"his"	"piece"	11	13	23158		
10407	"JB"	"thy"	"pillow"	9	10	1539	"Where billow meets billow , then soft be <b>thy</b> <b>pillow</b> , Ah , weary wee flipperling , curl at thy ease ! "	
20305	"HDFRE"	"his"	"pilum"	8	9	305	"As soon as the Roman had darted <b>his</b> <b>pilum</b> , he drew his sword , and rushed forwards to close with the enemy . "	
9799	"PTB_WSJ"	"Exchange"	"pit"	12	22	39658		
9796	"PTB_WSJ"	"its"	"pit"	8	16	38470		
9800	"PTB_WSJ"	"exchange"	"pits"	28	34	8910		
10416	"JB"	"father"	"place"	24	26	2279	"He was ten years old , the eldest son of Big Toomai , and , according to custom , he would take his <b>father</b> 's <b>place</b> on Kala Nag 's neck when he grew up , and would handle the heavy iron ankus , the elephant goad , that had been worn smooth by his father , and his grandfather , and his great-grandfather . "	
10417	"JB"	"his"	"place"	43	44	142	"The cubs tumbled over each other in the center of the circle where their mothers and fathers sat , and now and again a senior wolf would go quietly up to a cub , look at him carefully , and return to <b>his</b> <b>place</b> on noiseless feet . "	
10418	"JB"	"his"	"place"	3	4	216	"He took <b>his</b> <b>place</b> at the Council Rock , too , when the Pack met , and there he discovered that if he stared hard at any wolf , the wolf would be forced to drop his eyes , and so he used to stare for fun . "	
10419	"JB"	"his"	"place"	5	7	383	"Let him go to <b>his</b> own <b>place</b> . '' "	
10420	"JB"	"his"	"place"	37	39	404	"But for the sake of the Honor of the Pack , -- a little matter that by being without a leader ye have forgotten , -- I promise that if ye let the man-cub go to <b>his</b> own <b>place</b> , I will not , when my time comes to die , bare one tooth against ye . "	
10421	"JB"	"man-cub"	"place"	24	26	403	"It is certain that I must die , and my life is of no worth , or I would offer that in the <b>man-cub</b> 's <b>place</b> . "	
9705	"PTB_WSJ"	"Airlines"	"planes"	13	16	14616		
9285	"PTB_WSJ"	"our"	"planet"	10	11	36613		
8353	"PTB_WSJ"	"company"	"plant"	9	12	1515		
8354	"PTB_WSJ"	"company"	"plant"	12	15	5351		
8355	"PTB_WSJ"	"company"	"plant"	21	26	6736		
8356	"PTB_WSJ"	"company"	"plant"	19	22	19504		
8357	"PTB_WSJ"	"company"	"plant"	12	14	39275		
8358	"PTB_WSJ"	"Corp."	"plant"	3	5	8137		
8359	"PTB_WSJ"	"Corp."	"plant"	9	13	39309		
8360	"PTB_WSJ"	"DAF"	"plant"	36	39	31917		
8361	"PTB_WSJ"	"Detrex"	"plant"	31	34	22125		
8362	"PTB_WSJ"	"Digital"	"plant"	5	7	27704		
8363	"PTB_WSJ"	"its"	"plant"	34	41	2431		
8364	"PTB_WSJ"	"its"	"plant"	16	21	3434		
8365	"PTB_WSJ"	"its"	"plant"	6	10	6709		
8366	"PTB_WSJ"	"its"	"plant"	18	24	7309		
8367	"PTB_WSJ"	"its"	"plant"	21	25	8502		
8368	"PTB_WSJ"	"its"	"plant"	9	15	11275		
8369	"PTB_WSJ"	"its"	"plant"	18	21	11278		
8370	"PTB_WSJ"	"its"	"plant"	11	17	11280		
8371	"PTB_WSJ"	"its"	"plant"	22	25	11982		
8372	"PTB_WSJ"	"its"	"plant"	16	17	12370		
8373	"PTB_WSJ"	"its"	"plant"	15	16	13491		
8374	"PTB_WSJ"	"its"	"plant"	38	43	18100		
8375	"PTB_WSJ"	"its"	"plant"	34	35	29404		
8376	"PTB_WSJ"	"its"	"plant"	20	26	30923		
