2264	"JB"	"his"	"temper"	24	25	1562	"It was not the fashion for Sea Catch to eat anything during the four months he stayed on the beaches , and so <b>his</b> <b>temper</b> was generally bad . "	
2265	"JB"	"his"	"temper"	10	11	1786	"They bowed again , and Kotick began to lose <b>his</b> <b>temper</b> . "	
2266	"JB"	"his"	"temper"	11	12	1798	"By daylight Kotick 's mane was standing on end and <b>his</b> <b>temper</b> was gone where the dead crabs go . "	
20183	"HDFRE"	"his"	"temper"	86	88	183	"Were I ambitious of any other Patron than the Public , I would inscribe this work to a Statesman , who , in a long , a stormy , and at length an unfortunate administration , had many political opponents , almost without a personal enemy ; who has retained , in his fall from power , many faithful and disinterested friends ; and who , under the pressure of severe infirmity , enjoys the lively vigor of his mind , and the felicity of <b>his</b> incomparable <b>temper</b> . "	
20207	"HDFRE"	"his"	"temper"	5	6	207	"Inclined to peace by <b>his</b> <b>temper</b> and situation , it was easy for him to discover that Rome , in her present exalted situation , had much less to hope than to fear from the chance of arms ; and that , in the prosecution of remote wars , the undertaking became every day more difficult , the event more doubtful , and the possession more precarious , and less beneficial . "	
20655	"HDFRE"	"his"	"temper"	6	7	655	"It was more agreeable to <b>his</b> <b>temper</b> , as well as to his policy , to reign under the venerable names of ancient magistracy , and artfully to collect , in his own person , all the scattered rays of civil jurisdiction . "	
21352	"HDFRE"	"his"	"temper"	2	4	1352	"But <b>his</b> unforgiving <b>temper</b> , stimulated by avarice , indulged a spirit of revenge , where there was no room for apprehension . "	
21898	"HDFRE"	"his"	"temper"	9	11	1898	"Their indignant murmurs were received by Augustus with <b>his</b> usual <b>temper</b> . "	
23004	"HDFRE"	"his"	"temper"	28	29	3004	"The emperor , provoked by the insult , and alarmed by the instant danger , suddenly exerted that latent vigor which sometimes broke through the indolence of <b>his</b> <b>temper</b> . "	
23619	"HDFRE"	"his"	"temper"	20	22	3619	"He enjoyed , at least , before his elevation , an acknowledged character of virtue and abilities ; but <b>his</b> austere <b>temper</b> insensibly degenerated into moroseness and cruelty ; and the imperfect writers of his life almost hesitate whether they shall not rank him in the number of Roman tyrants . "	
23708	"HDFRE"	"his"	"temper"	16	17	3708	"When his father 's elevation reluctantly forced him from the shade of retirement , neither <b>his</b> <b>temper</b> nor his pursuits had qualified him for the command of armies . "	
24049	"HDFRE"	"his"	"temper"	30	32	4049	"As the sovereign of Italy , Maximian was intrusted with the care of extinguishing this troublesome , rather than dangerous spirit , and the task was perfectly suited to <b>his</b> cruel <b>temper</b> . "	
24458	"HDFRE"	"his"	"temper"	28	30	4458	"Maxentius had imbibed the same implacable aversion to the senate , which had characterized most of the former tyrants of Rome ; nor was it possible for <b>his</b> ungrateful <b>temper</b> to forgive the generous fidelity which had raised him to the throne , and supported him against all his enemies . "	
22476	"HDFRE"	"its"	"temper"	29	31	2476	"The languid soul , oppressed with its own weight , anxiously required some new and powerful sensation ; and war and danger were the only amusements adequate to <b>its</b> fierce <b>temper</b> . "	
22139	"HDFRE"	"tyrant"	"temper"	60	63	2139	"The walls , fallen to decay during the security of a long peace , had been hastily repaired on this sudden emergency : but the firmest defence of Aquileia consisted in the constancy of the citizens ; all ranks of whom , instead of being dismayed , were animated by the extreme danger , and their knowledge of the <b>tyrant</b> 's unrelenting <b>temper</b> . "	
20988	"HDFRE"	"whose"	"temper"	18	23	988	"Cleander , the successor of Perennis , was a Phrygian by birth ; of a nation over <b>whose</b> stubborn , but servile <b>temper</b> , blows only could prevail . "	
2267	"JB"	"your"	"temper"	26	27	1165	"Luckily , the Law of the Jungle had taught him to keep his temper , for in the jungle life and food depend on keeping <b>your</b> <b>temper</b> ; but when they made fun of him because he would not play games or fly kites , or because he mispronounced some word , only the knowledge that it was unsportsmanlike to kill little naked cubs kept him from picking them up and breaking them in two . "	
2268	"JB"	"their"	"tempers"	4	5	2427	"But they lost <b>their</b> <b>tempers</b> long before they got there . "	
							
2057	"PTB_WSJ"	"their"	"taste"	20	22	12798		
2058	"PTB_WSJ"	"their"	"taste"	15	16	26726		
2059	"PTB_WSJ"	"their"	"taste"	11	13	36879		
2060	"PTB_WSJ"	"consumers"	"tastes"	11	14	39420		
2061	"PTB_WSJ"	"his"	"tastes"	9	11	29258		
							
2062	"PTB_WSJ"	"its"	"distate"	6	8	10465		
							
2254	"JB"	"our"	"woe"	9	10	1881	"And tell the Deep-Sea Viceroys the story of <b>our</b> <b>woe</b> ; Ere , empty as the shark 's egg the tempest flings ashore , The Beaches of Lukannon shall know their sons no more ! "	
1902	"PTB_WSJ"	"Arizona"	"woes"	9	13	24051		
1903	"PTB_WSJ"	"Big"	"woes"	6	9	12221		
1904	"PTB_WSJ"	"entrepreneur"	"woes"	26	28	32784		
1905	"PTB_WSJ"	"industry"	"woes"	14	16	19706		
1906	"PTB_WSJ"	"its"	"woes"	15	17	4267		
1907	"PTB_WSJ"	"market"	"woes"	3	5	17581		
							
2063	"PTB_WSJ"	"Ford"	"appetite"	2	4	38043		
2064	"PTB_WSJ"	"Her"	"appetite"	1	2	21563		
2065	"PTB_WSJ"	"investors"	"appetite"	5	7	9051		
23564	"HDFRE"	"their"	"appetite"	18	19	3564	"They easily escaped through the Bosphorus and the Hellespont , and cruising along the Mediterranean , indulged <b>their</b> <b>appetite</b> for revenge and plunder by frequent descents on the unsuspecting shores of Asia , Greece , and Africa . "	
20931	"HDFRE"	"his"	"appetites"	6	8	931	"By a dexterous application to <b>his</b> sensual <b>appetites</b> , they compared the tranquillity , the splendor , the refined pleasures of Rome , with the tumult of a Pannonian camp , which afforded neither leisure nor materials for luxury . "	
21018	"HDFRE"	"his"	"appetites"	27	29	1018	"Whilst he thus abandoned the reins of empire to these unworthy favorites , he valued nothing in sovereign power , except the unbounded license of indulging <b>his</b> sensual <b>appetites</b> . "	
21688	"HDFRE"	"his"	"appetites"	37	39	1688	"The inflammatory powers of art were summoned to his aid : the confused multitude of women , of wines , and of dishes , and the studied variety of attitude and sauces , served to revive <b>his</b> languid <b>appetites</b> . "	
							
2150	"PTB_WSJ"	"Arias"	"agenda"	35	37	29306		
2151	"PTB_WSJ"	"his"	"agenda"	40	41	13188		
2152	"PTB_WSJ"	"his"	"agenda"	18	19	13193		
2153	"PTB_WSJ"	"his"	"agenda"	10	11	13224		
2154	"PTB_WSJ"	"president"	"agenda"	20	22	17014		
2155	"PTB_WSJ"	"their"	"agendas"	12	13	24457		
21507	"HDFRE"	"brother"	"ambition"	12	14	1507	"We consider that young prince as the innocent victim of his <b>brother</b> 's <b>ambition</b> , without recollecting that he himself wanted power , rather than inclination , to consummate the same attempts of revenge and murder . "	
21747	"HDFRE"	"her"	"ambition"	24	26	1747	"The haughty Agripina aspired , indeed , to share the honors of the empire which she had conferred on her son ; but <b>her</b> mad <b>ambition</b> , detested by every citizen who felt for the dignity of Rome , was disappointed by the artful firmness of Seneca and Burrhus . "	
20621	"HDFRE"	"his"	"ambition"	22	23	621	"Before an assembly thus modelled and prepared , Augustus pronounced a studied oration , which displayed his patriotism , and disguised <b>his</b> <b>ambition</b> . "	
21244	"HDFRE"	"his"	"ambition"	30	32	1244	"The Pannonian army was at this time commanded by Septimius Severus , a native of Africa , who , in the gradual ascent of private honors , had concealed <b>his</b> daring <b>ambition</b> , which was never diverted from its steady course by the allurements of pleasure , the apprehension of danger , or the feelings of humanity . "	
21294	"HDFRE"	"his"	"ambition"	25	26	1294	"The concern of his successor was probably less sincere ; he esteemed the virtues of Pertinax , but those virtues would forever have confined <b>his</b> <b>ambition</b> to a private station . "	
21411	"HDFRE"	"his"	"ambition"	16	17	1411	"The desire of perpetuating the greatness of his family was the only remaining wish of <b>his</b> <b>ambition</b> and paternal tenderness . "	
21602	"HDFRE"	"His"	"ambition"	1	3	1602	"<b>His</b> rash <b>ambition</b> had climbed a height where it was difficult to stand with firmness , and impossible to fall without instant destruction . "	
22389	"HDFRE"	"his"	"ambition"	26	27	2389	"The favorable opportunities of the absence of Alexander , and of the confusions that followed that emperor 's death , presented themselves in vain to <b>his</b> <b>ambition</b> . "	
23752	"HDFRE"	"his"	"ambition"	88	89	3752	"His abilities were useful rather than splendid ; a vigorous mind , improved by the experience and study of mankind ; dexterity and application in business ; a judicious mixture of liberality and economy , of mildness and rigor ; profound dissimulation , under the disguise of military frankness ; steadiness to pursue his ends ; flexibility to vary his means ; and , above all , the great art of submitting his own passions , as well as those of others , to the interest of <b>his</b> <b>ambition</b> , and of coloring his ambition with the most specious pretences of justice and public utility "	
23753	"HDFRE"	"his"	"ambition"	94	95	3753	"His abilities were useful rather than splendid ; a vigorous mind , improved by the experience and study of mankind ; dexterity and application in business ; a judicious mixture of liberality and economy , of mildness and rigor ; profound dissimulation , under the disguise of military frankness ; steadiness to pursue his ends ; flexibility to vary his means ; and , above all , the great art of submitting his own passions , as well as those of others , to the interest of his ambition , and of coloring <b>his</b> <b>ambition</b> with the most specious pretences of justice and public utility "	
24112	"HDFRE"	"his"	"ambition"	34	35	4112	"The abdication of Charles appears to have been hastened by the vicissitude of fortune ; and the disappointment of his favorite schemes urged him to relinquish a power which he found inadequate to <b>his</b> <b>ambition</b> . "	
24204	"HDFRE"	"his"	"ambition"	16	17	4204	"The government of those ample provinces was sufficient to exercise his talents and to satisfy <b>his</b> <b>ambition</b> . "	
24225	"HDFRE"	"his"	"ambition"	22	23	4225	"The two persons whom Galerius promoted to the rank of C??sar , were much better suited to serve the views of <b>his</b> <b>ambition</b> ; and their principal recommendation seems to have consisted in the want of merit or personal consequence . "	
24315	"HDFRE"	"his"	"ambition"	52	54	4315	"It is uncertain whether Maximian was previously acquainted with the conspiracy ; but as soon as the standard of rebellion was erected at Rome , the old emperor broke from the retirement where the authority of Diocletian had condemned him to pass a life of melancholy and solitude , and concealed <b>his</b> returning <b>ambition</b> under the disguise of paternal tenderness . "	
24392	"HDFRE"	"his"	"ambition"	2	3	4392	"When <b>his</b> <b>ambition</b> excited , or at least encouraged , a civil war , they returned thanks to his generous patriotism , and gently censured that love of ease and retirement which had withdrawn him from the public service . "	
21751	"HDFRE"	"Mam??a"	"ambition"	14	17	1751	"The substance , not the pageantry , of power. was the object of <b>Mam??a</b> 's manly <b>ambition</b> . "	
2122	"PTB_WSJ"	"our"	"ambition"	43	45	7261		
22879	"HDFRE"	"Sapor"	"ambition"	22	24	2879	"The loss of an important frontier , the ruin of a faithful and natural ally , and the rapid success of <b>Sapor</b> 's <b>ambition</b> , affected Rome with a deep sense of the insult as well as of the danger . "	
20457	"HDFRE"	"Their"	"ambition"	1	2	457	"<b>Their</b> <b>ambition</b> , instead of disturbing the tranquillity of the state , was intimately connected with its safety and greatness . "	
21919	"HDFRE"	"their"	"ambition"	55	56	1919	"The new citizens , though charged , on equal terms , with the payment of new taxes , which had not affected them as subjects , derived an ample compensation from the rank they obtained , the privileges they acquired , and the fair prospect of honors and fortune that was thrown open to <b>their</b> <b>ambition</b> . "	
22960	"HDFRE"	"their"	"ambition"	34	35	2960	"Yet if we examine with candor the conduct of these usurpers , it will appear , that they were much oftener driven into rebellion by their fears , than urged to it by <b>their</b> <b>ambition</b> . "	
23538	"HDFRE"	"their"	"ambition"	12	13	3538	"Since the expedition of Maximin , the Roman generals had confined <b>their</b> <b>ambition</b> to a defensive war against the nations of Germany , who perpetually pressed on the frontiers of the empire . "	
25170	"HDFRE"	"their"	"ambition"	27	28	5170	"The Bishops , whose paternal care extended itself to the government of both worlds , were sensible of the importance of these prerogatives ; and covering <b>their</b> <b>ambition</b> with the fair pretence of the love of order , they were jealous of any rival in the exercise of a discipline so necessary to prevent the desertion of those troops which had enlisted themselves under the banner of the cross , and whose numbers every day became more considerable . "	
24474	"HDFRE"	"whose"	"ambition"	14	15	4474	"But the tyrant of Italy rashly ventured to provoke a formidable enemy , <b>whose</b> <b>ambition</b> had been hitherto restrained by considerations of prudence , rather than by principles of justice . "	
2123	"PTB_WSJ"	"his"	"ambitions"	25	26	5204		
2124	"PTB_WSJ"	"his"	"ambitions"	41	42	15690		
2125	"PTB_WSJ"	"their"	"ambitions"	25	26	7275		
2126	"PTB_WSJ"	"their"	"ambitions"	15	16	28666		
2116	"PTB_WSJ"	"contract"	"objectives"	15	17	39436		
2117	"PTB_WSJ"	"its"	"objectives"	12	14	6191		
2118	"PTB_WSJ"	"their"	"objectives"	19	20	369		
2119	"PTB_WSJ"	"their"	"objectives"	33	35	14793		
2120	"PTB_WSJ"	"your"	"objectives"	15	16	26466		
							
2078	"PTB_WSJ"	"his"	"priorities"	16	17	22341		
2079	"PTB_WSJ"	"our"	"priorities"	4	5	36601		
2080	"PTB_WSJ"	"Time"	"priorities"	5	7	34363		
2081	"PTB_WSJ"	"Bush"	"priority"	34	37	28426		
2082	"PTB_WSJ"	"her"	"priority"	23	25	21175		
2083	"PTB_WSJ"	"its"	"priority"	28	30	742		
2084	"PTB_WSJ"	"reformer"	"priority"	4	7	17353		
2085	"PTB_WSJ"	"West"	"priority"	37	41	590		
							
2070	"PTB_WSJ"	"Digital"	"target"	1	3	32210		
2071	"PTB_WSJ"	"government"	"target"	19	21	472		
2072	"PTB_WSJ"	"group"	"target"	19	23	23726		
2073	"PTB_WSJ"	"its"	"target"	5	6	24033		
2074	"PTB_WSJ"	"his"	"targets"	31	32	35878		
2075	"PTB_WSJ"	"its"	"targets"	21	22	5428		
2076	"PTB_WSJ"	"its"	"targets"	5	6	14926		
2077	"PTB_WSJ"	"Toyota"	"targets"	16	18	1560		
							
22941	"HDFRE"	"their"	"motives"	31	32	2941	"We may content ourselves with investigating some general characters , that most strongly mark the condition of the times , and the manners of the men , their pretensions , <b>their</b> <b>motives</b> , their fate , and their destructive consequences of their usurpation . "	
24921	"HDFRE"	"their"	"motives"	31	32	4921	"We are sufficiently acquainted with the eminent persons who flourished in the age of Cicero , and of the first C??sars , with their actions , their characters , and <b>their</b> <b>motives</b> , to be assured that their conduct in this life was never regulated by any serious conviction of the rewards or punishments of a future state . "	
							
2086	"PTB_WSJ"	"company"	"goal"	14	17	13571		
2087	"PTB_WSJ"	"Daiwa"	"goal"	7	9	20846		
2088	"PTB_WSJ"	"Fed"	"goal"	10	12	13326		
2089	"PTB_WSJ"	"Gorbachev"	"goal"	3	5	4345		
2090	"PTB_WSJ"	"its"	"goal"	20	22	5776		
2091	"PTB_WSJ"	"its"	"goal"	26	27	6954		
2092	"PTB_WSJ"	"its"	"goal"	8	10	14789		
2093	"PTB_WSJ"	"its"	"goal"	24	26	18381		
2094	"PTB_WSJ"	"its"	"goal"	13	14	35241		
2095	"PTB_WSJ"	"our"	"goal"	17	19	12005		
2096	"PTB_WSJ"	"our"	"goal"	17	18	30978		
2097	"PTB_WSJ"	"Our"	"goal"	2	3	32929		
2098	"PTB_WSJ"	"their"	"goal"	26	28	9194		
2099	"PTB_WSJ"	"whose"	"goal"	14	15	27491		
2100	"PTB_WSJ"	"whose"	"goal"	12	13	27849		
2101	"PTB_WSJ"	"WPP"	"goal"	25	27	6566		
2102	"PTB_WSJ"	"council"	"goals"	4	6	3737		
2103	"PTB_WSJ"	"GE"	"goals"	3	5	7958		
2104	"PTB_WSJ"	"his"	"goals"	15	17	16331		
2105	"PTB_WSJ"	"holders"	"goals"	26	29	26483		
2106	"PTB_WSJ"	"its"	"goals"	8	9	5436		
2107	"PTB_WSJ"	"its"	"goals"	21	22	7687		
2108	"PTB_WSJ"	"its"	"goals"	3	7	10540		
2109	"PTB_WSJ"	"its"	"goals"	5	7	13567		
2110	"PTB_WSJ"	"its"	"goals"	24	25	36766		
2111	"PTB_WSJ"	"its"	"goals"	22	24	36787		
2112	"PTB_WSJ"	"Moon"	"goals"	21	25	1384		
2113	"PTB_WSJ"	"Nissan"	"goals"	6	9	1560		
2114	"PTB_WSJ"	"our"	"goals"	7	8	36770		
2115	"PTB_WSJ"	"SEC"	"goals"	38	40	23474		
							
23749	"HDFRE"	"his"	"ends"	54	55	3749	"His abilities were useful rather than splendid ; a vigorous mind , improved by the experience and study of mankind ; dexterity and application in business ; a judicious mixture of liberality and economy , of mildness and rigor ; profound dissimulation , under the disguise of military frankness ; steadiness to pursue <b>his</b> <b>ends</b> ; flexibility to vary his means ; and , above all , the great art of submitting his own passions , as well as those of others , to the interest of his ambition , and of coloring his ambition with the most specious pretences of justice and public utility "	
2069	"PTB_WSJ"	"their"	"ends"	14	16	12328		
							
22251	"HDFRE"	"his"	"object"	25	27	2251	"Whenever Tacitus indulges himself in those beautiful episodes , in which he relates some domestic transaction of the Germans or of the Parthians , <b>his</b> principal <b>object</b> is to relieve the attention of the reader from a uniform scene of vice and misery . "	
20566	"HDFRE"	"their"	"object"	18	20	566	"They united the subjects of the most distant provinces by an easy and familiar intercourse ; out <b>their</b> primary <b>object</b> had been to facilitate the marches of the legions ; nor was any country considered as completely subdued , till it had been rendered , in all its parts , pervious to the arms and authority of the conqueror . "	
							
2037	"PTB_WSJ"	"juror"	"bias"	17	19	19779		
							
1995	"PTB_WSJ"	"firms"	"incentive"	19	21	4552		
1996	"PTB_WSJ"	"voter"	"incentive"	9	11	30115		
1997	"PTB_WSJ"	"Borrowers"	"incentives"	1	3	16979		
							
22063	"HDFRE"	"his"	"fury"	19	20	2063	"The hatred of Maximin towards the senate was declared and implacable ; the tamest submission had not appeased <b>his</b> <b>fury</b> , the most cautious innocence would not remove his suspicions ; and even the care of their own safety urged them to share the fortune of an enterprise , of which ( if unsuccessful ) they were sure to be the first victims . "	
24632	"HDFRE"	"his"	"fury"	32	33	4632	"On this repulse , the love of Maximin was converted into fury ; and as witnesses and judges were always at his disposal , it was easy for him to cover <b>his</b> <b>fury</b> with an appearance of legal proceedings , and to assault the reputation as well as the happiness of Valeria . "	
23920	"HDFRE"	"its"	"fury"	14	15	3920	"The torrent bore down every obstacle , and the Persian garrisons retreated before <b>its</b> <b>fury</b> . "	
21149	"HDFRE"	"their"	"fury"	39	40	1149	"For a few moments they stood in silent suspense , ashamed of their atrocious design , and awed by the venerable aspect and majestic firmness of their sovereign , till at length , the despair of pardon reviving <b>their</b> <b>fury</b> , a barbarian of the country of Tongress levelled the first blow against Pertinax , who was instantly despatched with a multitude of wounds . "	
22575	"HDFRE"	"their"	"fury"	14	15	2575	"Their progress was checked by their want of arms and discipline , and <b>their</b> <b>fury</b> was diverted by the intestine divisions of ancient Germany . "	
23034	"HDFRE"	"their"	"fury"	42	43	3034	"As you regard your allegiance , use every means to appease his resentment , but conduct your negotiation with secrecy ; let it not reach the knowledge of the Dacian troops ; they are already provoked , and it might inflame <b>their</b> <b>fury</b> . "	
21810	"HDFRE"	"tyrant"	"fury"	15	17	1810	"They loved him as a tender pupil , whom they had saved from a <b>tyrant</b> 's <b>fury</b> , and placed on the Imperial throne . "	
21158	"HDFRE"	"whose"	"fury"	5	7	1158	"The Pr??torian bands , <b>whose</b> licentious <b>fury</b> was the first symptom and cause of the decline of the Roman empire , scarcely amounted to the last-mentioned number They derived their institution from Augustus . "	
							
20533	"HDFRE"	"his"	"taste"	17	18	533	"The monuments of his genius have perished ; some considerable ruins still preserve the fame of <b>his</b> <b>taste</b> and munificence : modern travellers have measured the remains of the stadium which he constructed at Athens . "	
21373	"HDFRE"	"His"	"taste"	1	3	1373	"<b>His</b> expensive <b>taste</b> for building , magnificent shows , and above all a constant and liberal distribution of corn and provisions , were the surest means of captivating the affection of the Roman people . "	
21776	"HDFRE"	"his"	"taste"	16	17	1776	"The works of Virgil and Horace , the republics of Plato and Cicero , formed <b>his</b> <b>taste</b> , enlarged his understanding , and gave him the noblest ideas of man and government . "	
23835	"HDFRE"	"his"	"taste"	43	44	3835	"The British emperor defended the frontiers of his dominions against the Caledonians of the North , invited , from the continent , a great number of skilful artists , and displayed , on a variety of coins that are still extant , <b>his</b> <b>taste</b> and opulence . "	
20514	"HDFRE"	"their"	"taste"	15	16	514	"It was the duty of the proconsul to supply their deficiencies , to direct <b>their</b> <b>taste</b> , and sometimes to moderate their emulation . "	
							
22796	"HDFRE"	"their"	"bravery"	44	46	2796	"The hasty army of volunteers gradually coalesced into a great and permanent nation , and as it was composed from so many different tribes , assumed the name of Alemanni , * or Allmen ; to denote at once their various lineage and <b>their</b> common <b>bravery</b> . "	
							
20820	"HDFRE"	"his"	"reason"	30	31	820	"At the age of twelve years he embraced the rigid system of the Stoics , which taught him to submit his body to his mind , his passions to <b>his</b> <b>reason</b> ; to consider virtue as the only good , vice as the only evil , all things external as things indifferent . "	
24984	"HDFRE"	"our"	"reason"	15	16	4984	"Accustomed long since to observe and to respect the variable order of Nature , <b>our</b> <b>reason</b> , or at least our imagination , is not sufficiently prepared to sustain the visible action of the Deity . "	
25019	"HDFRE"	"our"	"reason"	10	11	5019	"* The acquisition of knowledge , the exercise of <b>our</b> <b>reason</b> or fancy , and the cheerful flow of unguarded conversation , may employ the leisure of a liberal mind . "	
22481	"HDFRE"	"their"	"reason"	39	40	2481	"In the dull intervals of peace , these barbarians were immoderately addicted to deep gaming and excessive drinking ; both of which , by different means , the one by inflaming their passions , the other by extinguishing <b>their</b> <b>reason</b> , alike relieved them from the pain of thinking . "	
24193	"HDFRE"	"their"	"reason"	2	3	4193	"Consuming <b>their</b> <b>reason</b> in these deep but unsubstantial meditations , their minds were exposed to illusions of fancy . "	
24911	"HDFRE"	"their"	"reason"	43	44	4911	"Yet there were a few sages of Greece and Rome who had conceived a more exalted , and , in some respects , a juster idea of human nature , though it must be confessed , that in the sublime inquiry , <b>their</b> <b>reason</b> had been often guided by their imagination , and that their imagination had been prompted by their vanity . "	
25294	"HDFRE"	"their"	"reason"	30	31	5294	"But how shall we excuse the supine inattention of the Pagan and philosophic world , to those evidences which were represented by the hand of Omnipotence , not to <b>their</b> <b>reason</b> , but to their senses ? "	
							
5237	"PTB_WSJ"	"country"	"cause"	16	18	10458		
5238	"PTB_WSJ"	"Gaulle"	"cause"	7	9	21585		
5239	"PTB_WSJ"	"its"	"cause"	31	32	27849		
5240	"PTB_WSJ"	"our"	"cause"	17	18	16207		
5241	"PTB_WSJ"	"their"	"cause"	10	11	1695		
5242	"PTB_WSJ"	"his"	"causes"	14	17	22189		
							
24794	"HDFRE"	"its"	"purpose"	44	45	4794	"But as truth and reason seldom find so favorable a reception in the world , and as the wisdom of Providence frequently condescends to use the passions of the human heart , and the general circumstances of mankind , as instruments to execute <b>its</b> <b>purpose</b> , we may still be permitted , though with becoming submission , to ask , not indeed what were the first , but what were the secondary causes of the rapid growth of the Christian church . "	
23014	"HDFRE"	"their"	"purpose"	36	38	3014	"The death of Gallienus was resolved ; and notwithstanding their desire of first terminating the siege of Milan , the extreme danger which accompanied every moment 's delay obliged them to hasten the execution of <b>their</b> daring <b>purpose</b> . "	
23754	"HDFRE"	"their"	"purpose"	30	31	3754	"Like the adopted son of C??sar , he was distinguished as a statesman rather than as a warrior ; nor did either of those princes employ force , whenever <b>their</b> <b>purpose</b> could be effected by policy . "	
24183	"HDFRE"	"their"	"purpose"	23	24	4183	"But there is room to suspect that the elegance of his designs and engraving has somewhat flattered the objects which it was <b>their</b> <b>purpose</b> to represent . "	
21234	"HDFRE"	"his"	"cause"	8	9	1234	"The legions of the eastern frontier embraced <b>his</b> <b>cause</b> ; the opulent but unarmed provinces , from the frontiers of ??thiopia to the Hadriatic , cheerfully submitted to his power ; and the kings beyond the Tigris and the Euphrates congratulated his election , and offered him their homage and services . "	
21498	"HDFRE"	"his"	"cause"	18	19	1498	"Their discontent died away in idle murmurs , and Caracalla soon convinced them of the justice of <b>his</b> <b>cause</b> , by distributing in one lavish donative the accumulated treasures of his father 's reign . "	
21643	"HDFRE"	"his"	"cause"	21	23	1643	"The battle still raged with doubtful violence , and Macrinus might have obtained the victory , had he not betrayed <b>his</b> own <b>cause</b> by a shameful and precipitate flight . "	
22591	"HDFRE"	"his"	"cause"	21	22	2591	"He introduced an army of Germans into Gaul , prevailed on the powerful cities of Treves and Langres to embrace <b>his</b> <b>cause</b> , defeated the legions , destroyed their fortified camps , and employed against the Romans the military knowledge which he had acquired in their service . "	
23964	"HDFRE"	"his"	"cause"	47	48	3964	"At the head of a chosen army of twenty-five thousand men , Galerius again passed the Euphrates ; but , instead of exposing his legions in the open plains of Mesopotamia he advanced through the mountains of Armenia , where he found the inhabitants devoted to <b>his</b> <b>cause</b> , and the country as favorable to the operations of infantry as it was inconvenient for the motions of cavalry . "	
24536	"HDFRE"	"his"	"cause"	15	16	4536	"The Pr??torian guards felt how strongly their own interest and safety were connected with <b>his</b> <b>cause</b> ; and a third army was soon collected , more numerous than those which had been lost in the battles of Turin and Verona . "	
25115	"HDFRE"	"his"	"cause"	35	37	5115	"The patriotic Cyprian , who ruled with the most absolute sway the church of Carthage and the provincial synods , opposed with resolution and success the ambition of the Roman pontiff , artfully connected <b>his</b> own <b>cause</b> with that of the eastern bishops , and , like Hannibal , sought out new allies in the heart of Asia . "	
							
							
3759	"PTB_WSJ"	"Jaguar"	"interests"	4	7	336		
3760	"PTB_WSJ"	"its"	"interests"	10	12	28694		
3761	"PTB_WSJ"	"his"	"interests"	4	5	38727		
							
3762	"PTB_WSJ"	"its"	"interests"	2	3	36343		
							
3763	"PTB_WSJ"	"our"	"interests"	25	26	9614		
3764	"PTB_WSJ"	"P&G"	"interests"	25	27	36520		
3765	"PTB_WSJ"	"their"	"interests"	34	35	2948		
3766	"PTB_WSJ"	"their"	"interests"	18	20	6898		
3767	"PTB_WSJ"	"their"	"interests"	17	18	28562		
3768	"PTB_WSJ"	"whose"	"interests"	14	15	5546		
3769	"PTB_WSJ"	"whose"	"interests"	24	25	12028		
							
5124	"PTB_WSJ"	"market"	"gloom"	10	13	2986		
							
5093	"PTB_WSJ"	"my"	"point"	2	4	23494		
5095	"PTB_WSJ"	"sperm"	"point"	8	10	13548		
5090	"PTB_WSJ"	"his"	"point"	3	5	38693		
							
22804	"HDFRE"	"His"	"ingratitude"	1	3	2804	"<b>His</b> timid <b>ingratitude</b> was published to his subjects , in an edict which prohibited the senators from exercising any military employment , and even from approaching the camps of the legions . "	
							
5028	"PTB_WSJ"	"My"	"position"	2	3	16196		
5032	"PTB_WSJ"	"our"	"position"	24	25	5558		
5030	"PTB_WSJ"	"My"	"position"	1	2	27582		
5026	"PTB_WSJ"	"ministry"	"position"	17	20	23582		
5020	"PTB_WSJ"	"its"	"position"	16	17	25941		
							
5384	"PTB_WSJ"	"his"	"doctrine"	5	7	34762		
5385	"PTB_WSJ"	"its"	"doctrines"	11	12	16659		
24884	"HDFRE"	"their"	"tenets"	54	56	4884	"Each of these sects could boast of its bishops and congregations , of its doctors and martyrs ; and , instead of the Four Gospels adopted by the church , the heretics produced a multitude of histories , in which the actions and discourses of Christ and of his apostles were adapted to <b>their</b> respective <b>tenets</b> . "	
24873	"HDFRE"	"their"	"doctrine"	23	25	4873	"They allowed that the religion of the Jews was somewhat less criminal than the idolatry of the Gentiles ; but it was <b>their</b> fundamental <b>doctrine</b> , that the Christ whom they adored as the first and brightest emanation of the Deity appeared upon earth to rescue mankind from their various errors , and to reveal a new system of truth and perfection . "	
25284	"HDFRE"	"their"	"doctrines"	26	28	5284	"Those among them who condescended to mention the Christians , consider them only as obstinate and perverse enthusiasts , who exacted an implicit submission to <b>their</b> mysterious <b>doctrines</b> , without being able to produce a single argument that could engage the attention of men of sense and learning . "	
							
20113	"HDFRE"	"their"	"principle"	75	76	113	"The successes of barbarous energy and brute force call forth all the consummate skill of composition ; while the moral triumphs of Christian benevolence -- the tranquil heroism of endurance , the blameless purity , the contempt of guilty fame and of honors destructive to the human race , which , had they assumed the proud name of philosophy , would have been blazoned in his brightest words , because they own religion as <b>their</b> <b>principle</b> -- sink into narrow asceticism "	
