3116	"PTB_WSJ"	"state"	"S&Ls"	29	31	38596		
2576	"PTB_WSJ"	"Europe"	"sales"	13	17	404		
3054	"PTB_WSJ"	"Nicaragua"	"Sandinistas"	3	5	30280		
2379	"PTB_WSJ"	"Britain"	"scene"	1	5	3170		
2843	"PTB_WSJ"	"Kong"	"scene"	5	8	6080		
3155	"PTB_WSJ"	"town"	"season"	15	19	36899		
2844	"PTB_WSJ"	"Kong"	"secretary"	6	9	6075		
3071	"PTB_WSJ"	"Panama"	"secrets"	14	16	36368		
2845	"PTB_WSJ"	"Kong"	"sector"	8	12	6028		
3013	"PTB_WSJ"	"nation"	"sector"	18	21	4480		
2814	"PTB_WSJ"	"Japan"	"Securities"	1	4	22163		
3122	"PTB_WSJ"	"Street"	"sell-off"	25	29	7462		
3014	"PTB_WSJ"	"nation"	"seniors"	18	20	27225		
2587	"PTB_WSJ"	"Florida"	"session"	10	15	16214		
3015	"PTB_WSJ"	"nation"	"shelves"	11	14	13367		
3090	"PTB_WSJ"	"Poland"	"shift"	2	5	20292		
3237	"PTB_WSJ"	"world"	"ships"	28	30	20747		
2549	"PTB_WSJ"	"country"	"shoemaker"	32	35	6870		
3125	"PTB_WSJ"	"strip"	"showroom"	5	8	22611		
2411	"PTB_WSJ"	"California"	"size"	2	4	22008		
2312	"PTB_WSJ"	"Arizona"	"slump"	7	11	25952		
2380	"PTB_WSJ"	"Britain"	"slump"	3	6	18177		
2282	"PTB_WSJ"	"Africa"	"society"	18	21	31097		
20573	"HDFRE"	"her"	"soil"	27	28	573	"A thousand years afterwards , Italy could boast , that of the fourscore most generous and celebrated wines , more than two thirds were produced from <b>her</b> <b>soil</b> . "	
3091	"PTB_WSJ"	"Poland"	"soil"	21	23	24491		
3092	"PTB_WSJ"	"Poland"	"soils"	3	5	20302		
2683	"PTB_WSJ"	"Israel"	"Solomon"	16	19	23193		
3055	"PTB_WSJ"	"Nicaragua"	"Somoza"	18	21	36314		
2854	"PTB_WSJ"	"Korea"	"southwest"	35	37	10765		
2490	"PTB_WSJ"	"China"	"sovereignty"	11	13	23776		
3123	"PTB_WSJ"	"Street"	"speculators"	18	22	25160		
2564	"PTB_WSJ"	"downtown"	"spots"	5	9	14212		
2491	"PTB_WSJ"	"China"	"spree"	7	10	22949		
3072	"PTB_WSJ"	"Panama"	"squad"	14	17	36297		
2386	"PTB_WSJ"	"Cairo"	"squalor"	1	4	11675		
3095	"PTB_WSJ"	"Prague"	"Square"	23	26	7524		
3016	"PTB_WSJ"	"nation"	"stability"	25	27	37474		
2665	"PTB_WSJ"	"Germany"	"stance"	13	16	33910		
2412	"PTB_WSJ"	"California"	"standard"	13	16	3891		
3017	"PTB_WSJ"	"nation"	"state"	14	18	33656		
2313	"PTB_WSJ"	"Asia"	"statesmen"	13	16	1854		
3147	"PTB_WSJ"	"Tokyo"	"station"	21	25	1203		
3108	"PTB_WSJ"	"Spain"	"stations"	13	19	14902		
2846	"PTB_WSJ"	"Kong"	"status"	21	23	6036		
3018	"PTB_WSJ"	"nation"	"steelmaker"	25	29	11491		
3019	"PTB_WSJ"	"nation"	"steelmaker"	4	8	14566		
3020	"PTB_WSJ"	"nation"	"steelmaker"	9	13	14582		
3021	"PTB_WSJ"	"nation"	"steelmaker"	10	14	14586		
3022	"PTB_WSJ"	"nation"	"steelmaker"	5	8	26355		
3023	"PTB_WSJ"	"nation"	"steelmaker"	2	5	28086		
3024	"PTB_WSJ"	"nation"	"steelmaker"	5	8	39320		
3238	"PTB_WSJ"	"world"	"steelmaker"	15	18	11487		
2815	"PTB_WSJ"	"Japan"	"steelmakers"	1	3	15221		
3025	"PTB_WSJ"	"nation"	"steelmakers"	7	10	14562		
3026	"PTB_WSJ"	"nation"	"steelmakers"	13	16	39314		
3027	"PTB_WSJ"	"nation"	"stock"	22	25	35192		
3028	"PTB_WSJ"	"nation"	"stock"	29	32	35202		
3239	"PTB_WSJ"	"world"	"stocks"	13	16	19497		
2816	"PTB_WSJ"	"Japan"	"store"	4	8	12123		
2817	"PTB_WSJ"	"Japan"	"stores"	29	33	12089		
5170	"PTB_WSJ"	"Tokyo"	"streak"	1	4	18340		
3240	"PTB_WSJ"	"world"	"stream"	6	8	10566		
3029	"PTB_WSJ"	"nation"	"Streets"	10	13	3802		
3162	"PTB_WSJ"	"Vegas"	"strip"	21	24	26653		
3030	"PTB_WSJ"	"nation"	"subscribers"	30	35	37831		
3148	"PTB_WSJ"	"Tokyo"	"suburbs"	19	22	1484		
2818	"PTB_WSJ"	"Japan"	"suppliers"	18	20	4303		
2727	"PTB_WSJ"	"its"	"supplies"	12	13	29864		
3031	"PTB_WSJ"	"nation"	"supply"	25	28	13357		
3241	"PTB_WSJ"	"world"	"supply"	10	12	5883		
2283	"PTB_WSJ"	"Africa"	"surplus"	2	6	9833		
2438	"PTB_WSJ"	"Canada"	"surplus"	5	8	35957		
2439	"PTB_WSJ"	"Canada"	"surplus"	1	4	35972		
2666	"PTB_WSJ"	"Germany"	"surplus"	1	4	578		
2855	"PTB_WSJ"	"Korea"	"surplus"	4	7	19335		
2856	"PTB_WSJ"	"Korea"	"surpluses"	9	12	19334		
2307	"PTB_WSJ"	"area"	"system"	12	16	19999		
2308	"PTB_WSJ"	"area"	"system"	16	21	32573		
2381	"PTB_WSJ"	"Britain"	"system"	13	16	27322		
2701	"PTB_WSJ"	"Italy"	"system"	27	30	27732		
2819	"PTB_WSJ"	"Japan"	"system"	2	5	4542		
2857	"PTB_WSJ"	"Korea"	"system"	34	37	8295		
3032	"PTB_WSJ"	"nation"	"system"	11	14	2270		
3098	"PTB_WSJ"	"region"	"system"	22	25	24231		
3251	"PTB_WSJ"	"York"	"system"	31	34	10960		
3252	"PTB_WSJ"	"York"	"system"	13	15	17074		
3033	"PTB_WSJ"	"nation"	"systems"	32	36	18447		
3034	"PTB_WSJ"	"nation"	"systems"	8	13	24664		
3035	"PTB_WSJ"	"nation"	"systems"	9	14	37138		
2618	"PTB_WSJ"	"France"	"takeover"	7	10	21317		
2619	"PTB_WSJ"	"France"	"takeovers"	22	26	21302		
2820	"PTB_WSJ"	"Japan"	"tax"	10	14	8827		
3036	"PTB_WSJ"	"nation"	"telemarketers"	10	12	15816		
2441	"PTB_WSJ"	"cemetery"	"tenants"	5	8	19170		
2382	"PTB_WSJ"	"Britain"	"Thatcher"	1	3	5647		
3037	"PTB_WSJ"	"nation"	"theaters"	8	15	17995		
2449	"PTB_WSJ"	"Chicago"	"Theatre"	12	15	0		
3242	"PTB_WSJ"	"world"	"theorist"	26	31	17797		
3062	"PTB_WSJ"	"Oakland"	"thief"	9	12	195		
3038	"PTB_WSJ"	"nation"	"thrifts"	18	21	18958		
3039	"PTB_WSJ"	"nation"	"thrifts"	26	29	20688		
3040	"PTB_WSJ"	"nation"	"thrifts"	19	22	33799		
3117	"PTB_WSJ"	"state"	"thrifts"	13	15	24066		
3134	"PTB_WSJ"	"television"	"Ties"	10	14	13542		
2821	"PTB_WSJ"	"Japan"	"titans"	9	12	168		
2634	"PTB_WSJ"	"Francisco"	"tourists"	4	6	30266		
2315	"PTB_WSJ"	"Atlanta"	"Tower"	29	32	1188		
3256	"PTB_WSJ"	"Zealand"	"township"	3	6	30921		
2551	"PTB_WSJ"	"country"	"traffickers"	2	5	34709		
2912	"PTB_WSJ"	"Mexico"	"treasures"	15	19	4771		
2493	"PTB_WSJ"	"China"	"troubles"	6	12	6037		
2494	"PTB_WSJ"	"China"	"troubles"	13	16	39556		
2822	"PTB_WSJ"	"Japan"	"turbulence"	1	5	1884		
2495	"PTB_WSJ"	"China"	"turmoil"	2	4	1860		
2496	"PTB_WSJ"	"China"	"turmoil"	7	12	6052		
2497	"PTB_WSJ"	"China"	"turmoil"	18	20	23773		
2498	"PTB_WSJ"	"China"	"turmoil"	14	17	39568		
2913	"PTB_WSJ"	"Mexico"	"under-secretary"	4	6	38970		
2914	"PTB_WSJ"	"Mexico"	"undersecretary"	14	16	25849		
2823	"PTB_WSJ"	"Japan"	"underworld"	16	18	22773		
2284	"PTB_WSJ"	"Africa"	"Union"	2	5	38956		
2667	"PTB_WSJ"	"Germany"	"union"	2	5	7197		
2300	"PTB_WSJ"	"America"	"unit"	30	36	27526		
2383	"PTB_WSJ"	"Britain"	"University"	10	13	1938		
2514	"PTB_WSJ"	"City"	"University"	24	26	11950		
3041	"PTB_WSJ"	"nation"	"unrest"	12	15	15405		
3042	"PTB_WSJ"	"nation"	"unrest"	17	19	33934		
2413	"PTB_WSJ"	"California"	"Valley"	26	29	32148		
2668	"PTB_WSJ"	"Germany"	"vein"	8	11	26077		
2635	"PTB_WSJ"	"Francisco"	"victims"	29	32	12153		
2338	"PTB_WSJ"	"Brazil"	"voters"	5	7	3961		
2384	"PTB_WSJ"	"Britain"	"voters"	16	18	15576		
2499	"PTB_WSJ"	"China"	"Wall"	12	16	33983		
2728	"PTB_WSJ"	"its"	"Wall"	23	24	34822		
22337	"HDFRE"	"their"	"walls"	18	19	2337	"Even tribes of barbarians in their mountains , and the Greek cities of Upper Asia , within <b>their</b> <b>walls</b> , scarcely acknowledged , or seldom obeyed. any superior ; and the Parthian empire exhibited , under other names , a lively image of the feudal system which has since prevailed in Europe . "	
2450	"PTB_WSJ"	"Chicago"	"Ward"	12	15	23919		
2515	"PTB_WSJ"	"city"	"ward"	42	46	27859		
2729	"PTB_WSJ"	"its"	"watchdogs"	20	21	34822		
2451	"PTB_WSJ"	"Chicago"	"watchman"	17	20	39469		
20551	"HDFRE"	"its"	"waters"	24	26	551	"York was the seat of government ; London was already enriched by commerce ; and Bath was celebrated for the salutary effects of <b>its</b> medicinal <b>waters</b> . "	
22836	"HDFRE"	"its"	"waters"	83	84	2836	"The second expedition of the Goths was undertaken with greater powers of men and ships ; but they steered a different course , and , disdaining the exhausted provinces of Pontus , followed the western coast of the Euxine , passed before the wide mouths of the Borysthenes , the Niester , and the Danube , and increasing their fleet by the capture of a great number of fishing barks , they approached the narrow outlet through which the Euxine Sea pours <b>its</b> <b>waters</b> into the Mediterranean , and divides the continents of Europe and Asia "	
2516	"PTB_WSJ"	"city"	"waterworks"	22	26	5740		
2669	"PTB_WSJ"	"Germany"	"wave"	14	17	33866		
2577	"PTB_WSJ"	"Europe"	"weaknesses"	22	24	9886		
2552	"PTB_WSJ"	"country"	"whites"	35	39	31116		
3166	"PTB_WSJ"	"Vietnam"	"woman"	9	12	27670		
23833	"HDFRE"	"its"	"woods"	65	66	3833	"The Romans celebrated , and perhaps magnified , the extent of that noble island , provided on every side with convenient harbors ; the temperature of the climate , and the fertility of the soil , alike adapted for the production of corn or of vines ; the valuable minerals with which it abounded ; its rich pastures covered with innumerable flocks , and <b>its</b> <b>woods</b> free from wild beasts or venomous serpents . "	
							
4952	"PTB_WSJ"	"Washington"	"rate"	7	12	29937		
4941	"PTB_WSJ"	"its"	"rate"	24	26	7710		
4951	"PTB_WSJ"	"Union"	"rate"	3	6	1394		
4942	"PTB_WSJ"	"Its"	"rate"	1	3	20305		
4648	"PTB_WSJ"	"its"	"economy"	7	9	10593		
4641	"PTB_WSJ"	"city"	"economy"	2	4	9076		
4638	"PTB_WSJ"	"their"	"economies"	22	23	5596		
4639	"PTB_WSJ"	"bloc"	"economy"	36	41	33923		
4640	"PTB_WSJ"	"city"	"economy"	20	22	3493		
4642	"PTB_WSJ"	"city"	"economy"	9	11	23511		
4643	"PTB_WSJ"	"city"	"economy"	25	27	23515		
4644	"PTB_WSJ"	"its"	"economy"	25	27	3946		
4645	"PTB_WSJ"	"its"	"economy"	12	14	6043		
4646	"PTB_WSJ"	"its"	"economy"	16	17	6537		
4647	"PTB_WSJ"	"its"	"economy"	23	24	10455		
4649	"PTB_WSJ"	"its"	"economy"	3	4	11532		
4650	"PTB_WSJ"	"its"	"economy"	12	14	29030		
4651	"PTB_WSJ"	"its"	"economy"	22	23	38252		
							
5419	"PTB_WSJ"	"their"	"climate"	40	42	19561		
							
20394	"HDFRE"	"its"	"Order"	46	48	394	"Crete , or Candia , with Cyprus , and most of the smaller islands of Greece and Asia , have been subdued by the Turkish arms , whilst the little rock of Malta defies their power , and has emerged , under the government of <b>its</b> military <b>Order</b> , into fame and opulence . "	
							
5150	"PTB_WSJ"	"Texas"	"case"	3	7	30024		

