12916	"JB"	"his"	"head"	19	20	1671	"`` I am going to follow , '' he said , and his eyes nearly popped out of <b>his</b> <b>head</b> as he shuffled along in the wake of the herd . "	
12917	"JB"	"his"	"head"	5	6	1693	"The Sea Lion turned <b>his</b> <b>head</b> inshore . "	
12918	"JB"	"his"	"head"	14	15	1826	"The other seals laughed at this , and the young seal began twisting <b>his</b> <b>head</b> from side to side . "	
12919	"JB"	"his"	"head"	22	23	1850	"It was a gorgeous fight , for the two fought as long as there was a seal that dared lift up <b>his</b> <b>head</b> , and when there were none they paraded grandly up and down the beach side by side , bellowing . "	
12920	"JB"	"his"	"head"	4	5	1862	"Then Kotick dropped <b>his</b> <b>head</b> between his shoulders and shut his eyes proudly . "	
12921	"JB"	"his"	"head"	24	25	1892	"He was a mongoose , rather like a little cat in his fur and his tail , but quite like a weasel in <b>his</b> <b>head</b> and his habits . "	
12922	"JB"	"his"	"head"	4	5	1961	"So he dropped <b>his</b> <b>head</b> a little , and put it on one side . "	
12923	"JB"	"his"	"head"	38	39	2000	"His father ran out with a stick , but by the time he came up , Karait had lunged out once too far , and Rikki-tikki had sprung , jumped on the snake 's back , dropped <b>his</b> <b>head</b> far between his forelegs , bitten as high up the back as he could get hold , and rolled away . "	
12924	"JB"	"his"	"head"	7	8	2054	"Nag coiled himself up , raised <b>his</b> <b>head</b> , and looked into the bathroom in the dark , and Rikki could see his eyes glitter . "	
12925	"JB"	"his"	"head"	19	20	2120	"Darzee was a feather-brained little fellow who could never hold more than one idea at a time in <b>his</b> <b>head</b> . "	
12926	"JB"	"his"	"head"	15	16	2184	"Then he began to jump up and down , all four feet together , <b>his</b> <b>head</b> close to the floor . "	
12927	"JB"	"his"	"head"	21	22	2204	"Then Rikki-tikki danced in a circle to get behind her , and Nagaina spun round to keep her head to <b>his</b> <b>head</b> , so that the rustle of her tail on the matting sounded like dry leaves blown along by the wind . "	
12928	"JB"	"his"	"head"	71	72	2275	"There was nothing in the way of fighting that Kala Nag , the old wise Black Snake , did not know , for he had stood up more than once in his time to the charge of the wounded tiger , and , curling up his soft trunk to be out of harm 's way , had knocked the springing brute sideways in mid-air with a quick sickle cut of <b>his</b> <b>head</b> , that he had invented all by himself ; had knocked him over , and kneeled upon him with his huge knees till the life went out with a gasp and a howl , and there was only a fluffy striped thing on the ground for Kala Nag to pull by the tail "	
12929	"JB"	"his"	"head"	20	22	2282	"`` Wah ! '' said Little Toomai , `` thou art a big elephant , '' and he wagged <b>his</b> fluffy <b>head</b> , quoting his father . "	
12930	"JB"	"his"	"head"	11	12	2451	"He stood still , looking out across the moonlight , <b>his</b> <b>head</b> a little raised and his ears spread like fans , up to the great folds of the Garo hills . "	
12931	"JB"	"his"	"head"	6	7	2465	"Then the branches closed over <b>his</b> <b>head</b> again , and Kala Nag began to go down into the valley -- not quietly this time , but as a runaway gun goes down a steep bank -- in one rush . "	
12932	"JB"	"his"	"head"	56	57	2467	"The undergrowth on either side of him ripped with a noise like torn canvas , and the saplings that he heaved away right and left with his shoulders sprang back again and banged him on the flank , and great trails of creepers , all matted together , hung from his tusks as he threw <b>his</b> <b>head</b> from side to side and plowed out his pathway . "	
12933	"JB"	"his"	"head"	15	16	2487	"Little Toomai looked , holding his breath , with his eyes starting out of <b>his</b> <b>head</b> , and as he looked , more and more and more elephants swung out into the open from between the tree trunks . "	
12934	"JB"	"his"	"head"	10	11	2517	"Before Little Toomai had got the ringing out of <b>his</b> <b>head</b> , before even he had shifted his position , there was not an elephant in sight except Kala Nag , Pudmini , and the elephant with the rope-galls , and there was neither sign nor rustle nor whisper down the hillsides to show where the others had gone . "	
12935	"JB"	"his"	"head"	32	33	2532	"But , since native children have no nerves worth speaking of , in two hours he was lying very contentedly in Petersen Sahib 's hammock with Petersen Sahib 's shooting-coat under <b>his</b> <b>head</b> , and a glass of warm milk , a little brandy , with a dash of quinine , inside of him , and while the old hairy , scarred hunters of the jungles sat three deep before him , looking at him as though he were a spirit , he told his tale in short words , as a child will , and wound up with : `` Now , if I lie in one word , send men to see , and they will find that the elephant folk have trampled down more room in their dance-room , and they will find ten and ten , and many times ten , tracks leading to that dance-room "	
12936	"JB"	"his"	"head"	21	22	2547	"By all the Gods of the Hills , it is -- what can we say ? '' and he shook <b>his</b> <b>head</b> . "	
12937	"JB"	"his"	"head"	98	99	2553	"And at last , when the flames died down , and the red light of the logs made the elephants look as though they had been dipped in blood too , Machua Appa , the head of all the drivers of all the Keddahs -- Machua Appa , Petersen Sahib 's other self , who had never seen a made road in forty years : Machua Appa , who was so great that he had no other name than Machua Appa , -- leaped to his feet , with Little Toomai held high in the air above <b>his</b> <b>head</b> , and shouted : `` Listen , my brothers "	
12938	"JB"	"his"	"head"	7	8	2594	"But one night a man popped <b>his</b> <b>head</b> in and shouted , `` Get out , quick ! "	
12939	"JB"	"his"	"head"	6	7	2739	"The baggage-camel had been bobbing <b>his</b> <b>head</b> to and fro for some time past , anxious to get a word in edgewise . "	
12940	"JB"	"his"	"head"	16	18	2760	"There was a long silence , and then one of the gun bullocks lifted up <b>his</b> big <b>head</b> and said , `` This is very foolish indeed . "	
12941	"JB"	"his"	"head"	23	24	2982	"The second squadron of the Lancers shot by , and there was the troop-horse , with his tail like spun silk , <b>his</b> <b>head</b> pulled into his breast , one ear forward and one back , setting the time for all his squadron , his legs going as smoothly as waltz music . "	
12942	"JB"	"its"	"head"	21	22	1265	"The two wolves ran , ladies'-chain fashion , in and out of the herd , which snorted and threw up <b>its</b> <b>head</b> , and separated into two clumps . "	
12943	"JB"	"Khan"	"head"	15	19	89	"The moonlight was blocked out of the mouth of the cave , for Shere <b>Khan</b> 's great square <b>head</b> and shoulders were thrust into the entrance . "	
12944	"JB"	"Khan"	"head"	9	11	1364	"Buldeo , who was still stooping over Shere <b>Khan</b> 's <b>head</b> , found himself sprawling on the grass , with a gray wolf standing over him , while Mowgli went on skinning as though he were alone in all India . "	
12945	"JB"	"Kotick"	"head"	11	13	1836	"He had no time to change his mind , for <b>Kotick</b> 's <b>head</b> was out and his teeth sunk in the blubber of the young seal 's neck . "	
12946	"JB"	"my"	"head"	27	28	447	"But remember when next I come to the Council Rock , as a man should come , it will be with Shere Khan 's hide on <b>my</b> <b>head</b> . "	
12947	"JB"	"My"	"head"	2	3	536	"`` <b>My</b> <b>head</b> is ringing like a bee tree , '' said a sullen little voice over their heads , and Mowgli slid down a tree trunk very angry and indignant , adding as he reached the ground : `` I come for Bagheera and not for thee , fat old Baloo ! '' "	
12948	"JB"	"my"	"head"	5	6	571	"`` When Baloo hurt <b>my</b> <b>head</b> , '' said Mowgli ( he was still on his back ) , `` I went away , and the gray apes came down from the trees and had pity on me . "	
12949	"JB"	"my"	"head"	5	6	678	"Put dead bats on <b>my</b> <b>head</b> ! "	
12950	"JB"	"my"	"head"	5	6	1401	"`` It is in <b>my</b> <b>head</b> that , if bullets mean anything , they would cast thee out . '' "	
12951	"JB"	"my"	"head"	15	16	2751	"It tickles my girths , and , besides , I ca n't see with <b>my</b> <b>head</b> on the ground . '' "	
12952	"JB"	"Nag"	"head"	14	16	2052	"Rikki-tikki tingled all over with rage and hatred at this , and then <b>Nag</b> 's <b>head</b> came through the sluice , and his five feet of cold body followed it . "	
12953	"JB"	"Nagaina"	"head"	16	18	2211	"She flew off her nest as Nagaina came along , and flapped her wings about <b>Nagaina</b> 's <b>head</b> . "	
12954	"JB"	"our"	"head"	10	11	2703	"`` We 're taught to obey the man at <b>our</b> <b>head</b> : step off when he says so , and step in when he says so . "	
12955	"JB"	"Python"	"head"	7	9	978	"Mowgli turned and saw the great <b>Python</b> 's <b>head</b> swaying a foot above his own . "	
12956	"JB"	"snake"	"head"	34	36	1983	"The victory is only a matter of quickness of eye and quickness of foot -- snake 's blow against mongoose 's jump -- and as no eye can follow the motion of a <b>snake</b> 's <b>head</b> when it strikes , this makes things much more wonderful than any magic herb . "	
12957	"JB"	"thy"	"head"	13	14	684	"Why did I not warn thee against the Monkey-Folk instead of breaking <b>thy</b> <b>head</b> ? "	
12958	"JB"	"troop-horse"	"head"	17	19	2972	"Billy the Mule stumped off with the swaggering limp of an old campaigner , as the <b>troop-horse</b> 's <b>head</b> came nuzzling into my breast , and I gave him biscuits , while Vixen , who is a most conceited little dog , told him fibs about the scores of horses that she and I kept . "	
12959	"JB"	"your"	"head"	32	33	1591	"And she sang the low , crooning seal song that all the mother seals sing to their babies : You must n't swim till you 're six weeks old , Or <b>your</b> <b>head</b> will be sunk by your heels ; And summer gales and Killer Whales Are bad for baby seals . "	
12960	"JB"	"your"	"head"	12	13	2246	"Sing to your fledglings again , Mother , oh lift up <b>your</b> <b>head</b> ! "	
12961	"JB"	"your"	"head"	15	16	2723	"Then you stand still and keep quiet -- never ask a man to hold <b>your</b> <b>head</b> , young un -- keep quiet while the guns are being put together , and then you watch the little poppy shells drop down into the tree-tops ever so far below . '' "	
12962	"JB"	"your"	"head"	7	8	2916	"`` The man who walks at <b>your</b> <b>head</b> -- Or sits on your back -- Or holds the nose rope -- Or twists your tail , '' said Billy and the troop-horse and the camel and the bullocks one after the other . "	
12963	"JB"	"your"	"head"	12	13	2919	"All you have to do is to obey the man at <b>your</b> <b>head</b> and ask no questions . '' "	
12964	"JB"	"her"	"hand"	29	30	1114	"`` Let me look , '' said a woman with heavy copper rings on her wrists and ankles , and she peered at Mowgli under the palm of <b>her</b> <b>hand</b> . "	
12965	"JB"	"her"	"hand"	17	18	1123	"She gave him a long drink of milk and some bread , and then she laid <b>her</b> <b>hand</b> on his head and looked into his eyes ; for she thought perhaps that he might be her real son come back from the jungle where the tiger had taken him . "	
12966	"JB"	"his"	"hand"	4	7	258	"Mowgli put up <b>his</b> strong brown <b>hand</b> , and just under Bagheera 's silky chin , where the giant rolling muscles were all hid by the glossy hair , he came upon a little bald spot . "	
12967	"JB"	"his"	"hand"	16	17	322	"So he strode round the corner and met the boy , took the pot from <b>his</b> <b>hand</b> , and disappeared into the mist while the boy howled with fear . "	
12968	"JB"	"his"	"hand"	14	15	1301	"`` Let them breathe , Akela , '' he said , holding up <b>his</b> <b>hand</b> . "	
12969	"JB"	"his"	"hand"	22	23	2365	"Little Toomai was too frightened to speak , but Kala Nag was behind him , and Toomai made a sign with <b>his</b> <b>hand</b> , and the elephant caught him up in his trunk and held him level with Pudmini 's forehead , in front of the great Petersen Sahib . "	
12970	"JB"	"thy"	"hand"	3	4	1018	"`` Keep <b>thy</b> <b>hand</b> on my shoulder , '' Bagheera whispered . "	
12971	"JB"	"his"	"hands"	9	10	412	"Mowgli stood upright -- the fire pot in <b>his</b> <b>hands</b> . "	
12972	"JB"	"his"	"hands"	18	19	551	"The answer was a perfectly indescribable hiss , and Mowgli kicked up his feet behind , clapped <b>his</b> <b>hands</b> together to applaud himself , and jumped on to Bagheera 's back , where he sat sideways , drumming with his heels on the glossy skin and making the worst faces he could think of at Baloo . "	
12973	"JB"	"his"	"hands"	11	12	990	"I have some skill in these [ he held out <b>his</b> <b>hands</b> ] , and if ever thou art in a trap , I may pay the debt which I owe to thee , to Bagheera , and to Baloo , here . "	
12974	"JB"	"his"	"hands"	3	4	1017	"Mowgli laid <b>his</b> <b>hands</b> on Baloo and Bagheera to get them away , and the two great beasts started as though they had been waked from a dream . "	
12975	"JB"	"his"	"hands"	8	9	1260	"Akela ! '' said Mowgli , clapping <b>his</b> <b>hands</b> . "	
12976	"JB"	"his"	"hands"	3	4	1306	"He put <b>his</b> <b>hands</b> to his mouth and shouted down the ravine -- it was almost like shouting down a tunnel -- and the echoes jumped from rock to rock . "	
12977	"JB"	"his"	"hands"	33	34	2508	"The dew fell from the trees till there was no more left to fall , and the booming went on , and the ground rocked and shivered , and Little Toomai put <b>his</b> <b>hands</b> up to his ears to shut out the sound . "	
12978	"JB"	"men"	"hands"	52	54	1222	"Then they sing long , long songs with odd native quavers at the end of them , and the day seems longer than most people 's whole lives , and perhaps they make a mud castle with mud figures of men and horses and buffaloes , and put reeds into the <b>men</b> 's <b>hands</b> , and pretend that they are kings and the figures are their armies , or that they are gods to be worshiped . "	
12979	"JB"	"their"	"hands"	5	6	767	"But a man-thing in <b>their</b> <b>hands</b> is in no good luck . "	
12980	"JB"	"thy"	"hands"	7	8	410	"`` Now the business is in <b>thy</b> <b>hands</b> , '' said Bagheera to Mowgli . "	
12981	"JB"	"his"	"hair"	30	33	425	"Akela , the grim old wolf who had never asked for mercy in his life , gave one piteous look at Mowgli as the boy stood all naked , <b>his</b> long black <b>hair</b> tossing over his shoulders in the light of the blazing branch that made the shadows jump and quiver . "	
12982	"JB"	"his"	"hair"	5	7	1101	"So he threw back <b>his</b> long <b>hair</b> and frowned at the crowd . "	
12983	"JB"	"his"	"hair"	11	12	2529	"Little Toomai 's face was gray and pinched , and <b>his</b> <b>hair</b> was full of leaves and drenched with dew , but he tried to salute Petersen Sahib , and cried faintly : `` The dance -- the elephant dance ! "	
12984	"JB"	"their"	"hair"	14	16	1009	"Baloo and Bagheera stood still as stone , growling in their throats , <b>their</b> neck <b>hair</b> bristling , and Mowgli watched and wondered . "	
12985	"JB"	"Bagheera"	"fur"	12	15	559	"Mowgli had been trying to make himself heard by pulling at <b>Bagheera</b> 's shoulder <b>fur</b> and kicking hard . "	
12986	"JB"	"His"	"fur"	1	2	936	"<b>His</b> <b>fur</b> was much thicker than Bagheera 's , but he had suffered sorely in the fight . "	
12987	"JB"	"his"	"fur"	15	16	999	"Baloo went down to the tank for a drink and Bagheera began to put <b>his</b> <b>fur</b> in order , as Kaa glided out into the center of the terrace and brought his jaws together with a ringing snap that drew all the monkeys ' eyes upon him . "	
12988	"JB"	"his"	"fur"	12	13	1892	"He was a mongoose , rather like a little cat in <b>his</b> <b>fur</b> and his tail , but quite like a weasel in his head and his habits . "	
12989	"JB"	"his"	"fur"	27	28	1907	"He looked at the cotton wool , decided that it was not good to eat , ran all round the table , sat up and put <b>his</b> <b>fur</b> in order , scratched himself , and jumped on the small boy 's shoulder . "	
12990	"JB"	"his"	"fur"	25	26	1919	"Rikki-tikki liked it immensely , and when it was finished he went out into the veranda and sat in the sunshine and fluffed up <b>his</b> <b>fur</b> to make it dry to the roots . "	
12991	"JB"	"his"	"fur"	11	12	2078	"A hot wind knocked him senseless and red fire singed <b>his</b> <b>fur</b> . "	
12992	"JB"	"his"	"fur"	9	10	2222	"Rikki-tikki shook some of the dust out of <b>his</b> <b>fur</b> and sneezed . "	
12993	"JB"	"Kotick"	"fur"	1	3	1632	"<b>Kotick</b> 's <b>fur</b> was almost pure white now , and though he felt very proud of it , he only said , `` Swim quickly ! "	
12994	"JB"	"their"	"fur"	32	33	452	"The fire was burning furiously at the end of the branch , and Mowgli struck right and left round the circle , and the wolves ran howling with the sparks burning <b>their</b> <b>fur</b> . "	
12995	"JB"	"their"	"fur"	36	37	1678	"The distance to the killing-grounds was only half a mile , but it took an hour to cover , because if the seals went too fast Kerick knew that they would get heated and then <b>their</b> <b>fur</b> would come off in patches when they were skinned . "	
12996	"JB"	"his"	"foot"	6	7	432	"He kicked the fire with <b>his</b> <b>foot</b> , and the sparks flew up . "	
12997	"JB"	"his"	"foot"	3	4	1127	"She touched <b>his</b> <b>foot</b> , and it was almost as hard as horn . "	
12998	"JB"	"his"	"foot"	11	12	1480	"Rama , the King of the Buffaloes , stamped with <b>his</b> <b>foot</b> . "	
12999	"JB"	"his"	"foot"	17	18	2793	"But -- the other things -- no ! '' said Billy , with a stamp of <b>his</b> <b>foot</b> . "	
13000	"JB"	"his"	"foot"	4	5	2859	"Two Tails stamped <b>his</b> <b>foot</b> till the iron ring on it jingled . "	
13001	"JB"	"my"	"foot"	17	18	87	"`` He is altogether without hair , and I could kill him with a touch of <b>my</b> <b>foot</b> . "	
13002	"JB"	"his"	"foreflipper"	13	14	1797	"But , as you know , he has an extra joint in <b>his</b> <b>foreflipper</b> , and by waving it up and down and about he makes what answers to a sort of clumsy telegraphic code . "	
13003	"JB"	"his"	"forefoot"	31	32	313	"The Lone Wolf must have sprung and missed his hold , for Mowgli heard the snap of his teeth and then a yelp as the Sambhur knocked him over with <b>his</b> <b>forefoot</b> . "	
13004	"JB"	"his"	"forehead"	38	39	1097	"The man stared , and ran back up the one street of the village shouting for the priest , who was a big , fat man dressed in white , with a red and yellow mark on <b>his</b> <b>forehead</b> . "	
13005	"JB"	"his"	"forehead"	11	12	2262	"He remembered pushing , with a big leather pad on <b>his</b> <b>forehead</b> , at a gun stuck in deep mud , and that was before the Afghan War of 1842 , and he had not then come to his full strength . "	
13006	"JB"	"his"	"forehead"	40	41	2552	"And the big brown elephant catchers , the trackers and drivers and ropers , and the men who know all the secrets of breaking the wildest elephants , passed him from one to the other , and they marked <b>his</b> <b>forehead</b> with blood from the breast of a newly killed jungle-cock , to show that he was a forester , initiated and free of all the jungles . "	
13007	"JB"	"Pudmini"	"forehead"	39	41	2365	"Little Toomai was too frightened to speak , but Kala Nag was behind him , and Toomai made a sign with his hand , and the elephant caught him up in his trunk and held him level with <b>Pudmini</b> 's <b>forehead</b> , in front of the great Petersen Sahib . "	
13008	"JB"	"our"	"foreheads"	13	14	3010	"We lent to Alexander the strength of Hercules , The wisdom of <b>our</b> <b>foreheads</b> , the cunning of our knees ; We bowed our necks to service : they ne'er were loosed again , -- Make way there -- way for the ten-foot teams Of the Forty-Pounder train ! "	
13009	"JB"	"their"	"foreheads"	18	19	2571	"And at that last wild yell the whole line flung up their trunks till the tips touched <b>their</b> <b>foreheads</b> , and broke out into the full salute -- the crashing trumpet-peal that only the Viceroy of India hears , the Salaamut of the Keddah . "	
13010	"JB"	"his"	"forelegs"	42	43	2000	"His father ran out with a stick , but by the time he came up , Karait had lunged out once too far , and Rikki-tikki had sprung , jumped on the snake 's back , dropped his head far between <b>his</b> <b>forelegs</b> , bitten as high up the back as he could get hold , and rolled away . "	
13011	"JB"	"his"	"forepaws"	31	32	915	"He panted up the terrace only to disappear to the head in a wave of monkeys , but he threw himself squarely on his haunches , and , spreading out <b>his</b> <b>forepaws</b> , hugged as many as he could hold , and then began to hit with a regular bat-bat-bat , like the flipping strokes of a paddle wheel . "	
13012	"JB"	"her"	"flipper"	7	9	1570	"Matkah said , fanning herself with <b>her</b> hind <b>flipper</b> . "	
13013	"JB"	"his"	"flipper"	78	79	1625	"Matkah taught him to follow the cod and the halibut along the under-sea banks and wrench the rockling out of his hole among the weeds ; how to skirt the wrecks lying a hundred fathoms below water and dart like a rifle bullet in at one porthole and out at another as the fishes ran ; how to dance on the top of the waves when the lightning was racing all over the sky , and wave <b>his</b> <b>flipper</b> politely to the stumpy-tailed Albatross and the Man-of-war Hawk as they went down the wind ; how to jump three or four feet clear of the water like a dolphin , flippers close to the side and tail curved ; to leave the flying fish alone because they are all bony ; to take the shoulder-piece out of a cod at full speed ten fathoms deep , and never to stop and look at a boat or a ship , but particularly a row-boat "	
13014	"JB"	"your"	"flipper"	12	14	1788	"`` If you do happen to have an extra joint in <b>your</b> front <b>flipper</b> you need n't show off so . "	
13015	"JB"	"his"	"flippers"	7	9	1550	"When he heaved himself up on <b>his</b> front <b>flippers</b> he stood more than four feet clear of the ground , and his weight , if anyone had been bold enough to weigh him , was nearly seven hundred pounds . "	
13016	"JB"	"his"	"flippers"	26	29	1604	"The first time that Kotick went down to the sea a wave carried him out beyond his depth , and his big head sank and <b>his</b> little hind <b>flippers</b> flew up exactly as his mother had told him in the song , and if the next wave had not thrown him back again he would have drowned . "	
13017	"JB"	"his"	"flippers"	8	9	1606	"He was two weeks learning to use <b>his</b> <b>flippers</b> ; and all that while he floundered in and out of the water , and coughed and grunted and crawled up the beach and took catnaps on the sand , and went back again , until at last he found that he truly belonged to the water . "	
13018	"JB"	"his"	"flippers"	20	21	1611	"They set out together across the Pacific , and Matkah showed Kotick how to sleep on his back with <b>his</b> <b>flippers</b> tucked down by his side and his little nose just out of the water . "	
13019	"JB"	"his"	"flippers"	27	28	1698	"`` It 's horrible , '' said Kotick , backing water as a wave went over him , and steadying himself with a screw stroke of <b>his</b> <b>flippers</b> that brought him all standing within three inches of a jagged edge of rock . "	
13020	"JB"	"his"	"flippers"	43	45	1709	"He landed close to old Sea Vitch -- the big , ugly , bloated , pimpled , fat-necked , long-tusked walrus of the North Pacific , who has no manners except when he is asleep -- as he was then , with <b>his</b> hind <b>flippers</b> half in and half out of the surf . "	
13021	"JB"	"their"	"flippers"	37	39	1779	"Their heads were the most foolish-looking things you ever saw , and they balanced on the ends of their tails in deep water when they were n't grazing , bowing solemnly to each other and waving <b>their</b> front <b>flippers</b> as a fat man waves his arm . "	
13022	"JB"	"their"	"flippers"	9	10	1782	"The big things answered by bowing and waving <b>their</b> <b>flippers</b> like the Frog Footman . "	
13023	"JB"	"his"	"finger"	4	5	1250	"Mowgli stood with <b>his</b> <b>finger</b> in his mouth , thinking . "	
13024	"JB"	"his"	"finger"	16	17	1902	"They took him into the house , and a big man picked him up between <b>his</b> <b>finger</b> and thumb and said he was not dead but half choked . "	
13025	"JB"	"your"	"fledglings"	3	4	2246	"Sing to <b>your</b> <b>fledglings</b> again , Mother , oh lift up your head ! "	
13026	"JB"	"his"	"coils"	33	35	716	"Kaa was not a poison snake -- in fact he rather despised the poison snakes as cowards -- but his strength lay in his hug , and when he had once lapped <b>his</b> huge <b>coils</b> round anybody there was no more to be said . "	
13027	"JB"	"her"	"coat"	18	19	468	"And he went to the cave where she lived with Father Wolf , and he cried on <b>her</b> <b>coat</b> , while the four cubs howled miserably . "	
13028	"JB"	"his"	"coat"	16	19	712	"They found him stretched out on a warm ledge in the afternoon sun , admiring <b>his</b> beautiful new <b>coat</b> , for he had been in retirement for the last ten days changing his skin , and now he was very splendid -- darting his big blunt-nosed head along the ground , and twisting the thirty feet of his body into fantastic knots and curves , and licking his lips as he thought of his dinner to come . "	
13029	"JB"	"his"	"coat"	11	12	1148	"Shere Khan has gone away to hunt far off till <b>his</b> <b>coat</b> grows again , for he is badly singed . "	
13030	"JB"	"his"	"coat"	10	11	1508	"Waters of the Waingunga , Shere Khan gives me <b>his</b> <b>coat</b> for the love that he bears me . "	
13031	"JB"	"his"	"coat"	42	43	1586	"Kotick , Matkah 's baby , was born in the middle of that confusion , and he was all head and shoulders , with pale , watery blue eyes , as tiny seals must be , but there was something about <b>his</b> <b>coat</b> that made his mother look at him very closely . "	
13032	"JB"	"my"	"coat"	23	24	981	"Have a care , manling , that I do not mistake thee for a monkey some twilight when I have newly changed <b>my</b> <b>coat</b> . '' "	
13033	"JB"	"thy"	"coat"	3	4	1503	"Lend me <b>thy</b> <b>coat</b> , Shere Khan . "	
13034	"JB"	"thy"	"coat"	3	6	1504	"Lend me <b>thy</b> gay striped <b>coat</b> that I may go to the Council Rock . "	
13035	"JB"	"thy"	"coat"	2	3	1506	"Only <b>thy</b> <b>coat</b> is lacking before I keep my word . "	
13036	"JB"	"their"	"coats"	27	28	217	"At other times he would pick the long thorns out of the pads of his friends , for wolves suffer terribly from thorns and burs in <b>their</b> <b>coats</b> . "	
13037	"JB"	"their"	"bark"	12	13	2483	"Some trees grew in the center of the clearing , but <b>their</b> <b>bark</b> was rubbed away , and the white wood beneath showed all shiny and polished in the patches of moonlight . "	
13038	"JB"	"thy"	"four"	13	14	816	"`` Feet or no feet , I can keep abreast of all <b>thy</b> <b>four</b> , '' said Kaa shortly . "	
13039	"JB"	"his"	"lap"	45	46	2434	"But the sweetmeat seller in the camp lent him a little tom-tom -- a drum beaten with the flat of the hand -- and he sat down , cross-legged , before Kala Nag as the stars began to come out , the tom-tom in <b>his</b> <b>lap</b> , and he thumped and he thumped and he thumped , and the more he thought of the great honor that had been done to him , the more he thumped , all alone among the elephant fodder "	
13040	"JB"	"man"	"lap"	40	42	1924	"He nearly drowned himself in the bath-tubs , put his nose into the ink on a writing table , and burned it on the end of the big man 's cigar , for he climbed up in the big <b>man</b> 's <b>lap</b> to see how writing was done . "	
13041	"JB"	"their"	"laps"	5	6	1935	"He sat on all <b>their</b> <b>laps</b> one after the other , because every well-brought-up mongoose always hopes to be a house mongoose some day and have rooms to run about in ; and Rikki-tikki 's mother ( she used to live in the general 's house at Segowlee ) had carefully told Rikki what to do if ever he came across white men . "	
13042	"JB"	"Nag"	"leg"	38	40	2448	"One new elephant had nearly grubbed up his picket , and Big Toomai took off Kala Nag 's leg chain and shackled that elephant fore-foot to hind-foot , but slipped a loop of grass string round Kala <b>Nag</b> 's <b>leg</b> , and told him to remember that he was tied fast . "	
13043	"JB"	"Teddy"	"leg"	18	21	2148	"Nagaina was coiled up on the matting by Teddy 's chair , within easy striking distance of <b>Teddy</b> 's bare <b>leg</b> , and she was swaying to and fro , singing a song of triumph . "	
13044	"JB"	"His"	"mane"	1	4	1845	"<b>His</b> curly white <b>mane</b> stood up with rage , and his eyes flamed , and his big dog teeth glistened , and he was splendid to look at . "	
13045	"JB"	"Kotick"	"mane"	3	5	1798	"By daylight <b>Kotick</b> 's <b>mane</b> was standing on end and his temper was gone where the dead crabs go . "	
13046	"JB"	"my"	"overcoat"	9	10	2898	"So I buttoned her into the breast of <b>my</b> <b>overcoat</b> , and Two Tails shuffled and stamped and growled to himself . "	
13047	"JB"	"his"	"eyes"	14	18	2479	"Little Toomai looked back , and behind him a great wild tusker with <b>his</b> little pig 's <b>eyes</b> glowing like hot coals was just lifting himself out of the misty river . "	
13048	"JB"	"your"	"stick-legs"	15	17	2641	"`` Sit down , '' said the mule , `` or you 'll snap <b>your</b> long <b>stick-legs</b> between the guns . '' "	
13049	"JB"	"his"	"stomach"	16	19	556	"`` No one then is to be feared , '' Baloo wound up , patting <b>his</b> big furry <b>stomach</b> with pride . "	
13050	"JB"	"my"	"stomach"	9	10	1042	"`` I am an evil man-cub , and <b>my</b> <b>stomach</b> is sad in me . '' "	
13051	"JB"	"their"	"stomachs"	48	49	2490	"There were white-tusked wild males , with fallen leaves and nuts and twigs lying in the wrinkles of their necks and the folds of their ears ; fat , slow-footed she-elephants , with restless , little pinky black calves only three or four feet high running under <b>their</b> <b>stomachs</b> ; young elephants with their tusks just beginning to show , and very proud of them ; lanky , scraggy old-maid elephants , with their hollow anxious faces , and trunks like rough bark ; savage old bull elephants , scarred from shoulder to flank with great weals and cuts of bygone fights , and the caked dirt of their solitary mud baths dropping from their shoulders ; and there was one with a broken tusk and the marks of the full-stroke , the terrible drawing scrape , of a tiger 's claws on his side "	
13052	"JB"	"his"	"tongue"	8	9	804	"`` He has not forgotten to use <b>his</b> <b>tongue</b> , '' said Baloo with a chuckle of pride . "	
13053	"JB"	"their"	"tongue"	48	50	2497	"At last there was no sound of any more elephants moving in the forest , and Kala Nag rolled out from his station between the trees and went into the middle of the crowd , clucking and gurgling , and all the elephants began to talk in <b>their</b> own <b>tongue</b> , and to move about . "	
13054	"JB"	"their"	"tongues"	23	24	1340	"But it was hard work , and Mowgli slashed and tore and grunted for an hour , while the wolves lolled out <b>their</b> <b>tongues</b> , or came forward and tugged as he ordered them . "	
13055	"JB"	"your"	"tongues"	15	16	450	"Nor do I think that ye will sit here any longer , lolling out <b>your</b> <b>tongues</b> as though ye were somebodies , instead of dogs whom I drive out -- thus ! "	
13056	"JB"	"her"	"wrists"	15	16	1114	"`` Let me look , '' said a woman with heavy copper rings on <b>her</b> <b>wrists</b> and ankles , and she peered at Mowgli under the palm of her hand . "	
13057	"JB"	"my"	"wing"	18	19	2125	"She fluttered in front of Nagaina by the rubbish heap and cried out , `` Oh , <b>my</b> <b>wing</b> is broken ! "	
13058	"JB"	"her"	"wings"	13	14	2211	"She flew off her nest as Nagaina came along , and flapped <b>her</b> <b>wings</b> about Nagaina 's head . "	
13059	"JB"	"his"	"wings"	5	6	658	"So he rocked on <b>his</b> <b>wings</b> , his feet gathered up under him , and waited . "	
